"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"BCC",-1.90779768820434,1.80688389676418,0.122056211803106,"Converged",FALSE,4,46,7,43,0.8,0.2
78,0.9,"RESID",-2.13568037143782,2.35265200992361,0.12407569884296,"Converged",FALSE,25,25,25,25,0.8,0.2
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.8,0.2
78,0.9,"OPTMLE",-1.92463628463255,1.72631340828636,0.122833661918685,"Converged",FALSE,44,10,36,10,0.8,0.2
79,0.9,"SRS",-2.45514415205298,3.31152533226396,0.101254314053627,"Converged",FALSE,4,73,1,22,0.8,0.2
79,0.9,"CC",-2.87029974731858,4.618250368796,0.10989338685335,"Converged",FALSE,4,73,1,22,0.8,0.2
79,0.9,"BCC",-2.36097113674766,3.10420237306401,0.102903462008026,"Converged",FALSE,2,48,7,43,0.8,0.2
79,0.9,"RESID",-2.90222662776615,4.39821420418352,0.107926856940022,"Converged",FALSE,25,25,25,25,0.8,0.2
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.8,0.2
79,0.9,"OPTMLE",-2.76634243184934,4.11728888464152,0.103908064507618,"Converged",FALSE,46,12,31,11,0.8,0.2
80,0.9,"SRS",-2.95111170672854,4.77382411264206,0.148627346815881,"Converged",FALSE,2,70,2,26,0.8,0.2
80,0.9,"CC",-2.51330527239979,3.38930712143096,0.14341187837763,"Converged",FALSE,2,70,2,26,0.8,0.2
80,0.9,"BCC",-2.43155897356222,3.07020900824798,0.139912907967556,"Converged",FALSE,0,50,5,45,0.8,0.2
80,0.9,"RESID",-2.84938710738827,4.08141862903152,0.150797467579509,"Converged",FALSE,25,25,25,25,0.8,0.2
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
80,0.9,"OPTMLE",-1.97210814168951,1.74064110224562,0.138198202899638,"Converged",FALSE,31,22,27,20,0.8,0.2
81,0.9,"SRS",-2.10165113285098,1.82016892614862,0.131471099028147,"Converged",FALSE,2,61,4,33,0.8,0.2
81,0.9,"CC",-1.68600701350603,0.421439255312693,0.130735417392947,"Converged",FALSE,2,61,4,33,0.8,0.2
81,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.8,0.2
81,0.9,"RESID",-2.4797851864545,2.93599470422511,0.133861997351403,"Converged",FALSE,25,25,25,25,0.8,0.2
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
81,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,12,31,11,0.8,0.2
82,0.9,"SRS",-2.19963631007162,2.84974431611548,0.117764251875332,"Converged",FALSE,1,65,5,29,0.8,0.2
82,0.9,"CC",-1.57754421516877,0.995424911179197,0.113667932640056,"Converged",FALSE,1,65,5,29,0.8,0.2
82,0.9,"BCC",-1.58727423553907,1.01185384498418,0.112849107695299,"Converged",FALSE,3,47,2,48,0.8,0.2
82,0.9,"RESID",-0.877376054788856,-1.25421693557422,0.114771593885983,"Converged",FALSE,25,25,25,25,0.8,0.2
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
82,0.9,"OPTMLE",-2.12704894442676,2.63278858245314,0.112588096937765,"Converged",FALSE,44,13,28,15,0.8,0.2
83,0.9,"SRS",-2.06533213130584,1.48798699277405,0.138500997732491,"Converged",FALSE,7,70,3,20,0.8,0.2
83,0.9,"CC",-1.94312938282551,1.15817622964087,0.136973984188209,"Converged",FALSE,7,70,3,20,0.8,0.2
83,0.9,"BCC",-1.99095388836594,1.30883240080475,0.138502202253895,"Converged",FALSE,2,48,4,46,0.8,0.2
83,0.9,"RESID",-2.12781034908528,1.64827274631019,0.137972708068008,"Converged",FALSE,25,25,25,25,0.8,0.2
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,5,45,0.8,0.2
83,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.8,0.2
84,0.9,"SRS",-0.310422952876484,-2.38918076167962,0.0352315031062141,"Converged",FALSE,6,62,0,32,0.8,0.2
84,0.9,"CC",-2.07050975187297,3.3577544610679,0.0330651060321984,"Converged",FALSE,6,62,0,32,0.8,0.2
84,0.9,"BCC",-0.772256593538563,-0.830610599604258,0.0332802494009737,"Converged",FALSE,1,49,3,47,0.8,0.2
84,0.9,"RESID",-1.73636338026279,2.18735112492137,0.0354854803797592,"Converged",FALSE,29,28,15,28,0.8,0.2
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.8,0.2
84,0.9,"OPTMLE",-1.95148585100297,2.75811790905481,0.0303976982220594,"Converged",FALSE,42,25,15,18,0.8,0.2
85,0.9,"SRS",-2.32824881188092,3.8249589304019,0.064186728672244,"Converged",FALSE,3,75,1,21,0.8,0.2
85,0.9,"CC",-2.09965917062074,3.2359960809131,0.0645037824962213,"Converged",FALSE,3,75,1,21,0.8,0.2
85,0.9,"BCC",-1.86397863130516,2.31795920050094,0.062448397908384,"Converged",FALSE,3,47,8,42,0.8,0.2
85,0.9,"RESID",-2.22631011021719,3.62387552296727,0.0607211942558876,"Converged",FALSE,26,25,24,25,0.8,0.2
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.8,0.2
85,0.9,"OPTMLE",-1.61278338931652,1.67406125816392,0.0635806316412559,"Converged",FALSE,41,19,24,16,0.8,0.2
86,0.9,"SRS",-0.997060688091506,-0.670922796938453,0.0779765414408663,"Converged",FALSE,4,64,1,31,0.8,0.2
86,0.9,"CC",-1.5351953113239,1.09128286966114,0.078836389774799,"Converged",FALSE,4,64,1,31,0.8,0.2
86,0.9,"BCC",-1.22467225315096,0.0984154168968319,0.0777700729744737,"Converged",FALSE,3,47,3,47,0.8,0.2
86,0.9,"RESID",-1.63021825620314,1.33326755537274,0.0785683998848975,"Converged",FALSE,27,27,19,27,0.8,0.2
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,6,44,0.8,0.2
86,0.9,"OPTMLE",-1.83889405631086,1.94693096380609,0.0778081764691176,"Converged",FALSE,25,25,19,31,0.8,0.2
87,0.9,"SRS",-2.83698934652866,4.15906873921017,0.145755214260329,"Converged",FALSE,5,65,2,28,0.8,0.2
87,0.9,"CC",-1.98006001645759,1.67567061207608,0.13475889002681,"Converged",FALSE,5,65,2,28,0.8,0.2
87,0.9,"BCC",-1.82396003282162,1.18823018317989,0.134766270227527,"Converged",FALSE,2,48,4,46,0.8,0.2
87,0.9,"RESID",-1.75393207691884,1.00043640368748,0.134049355475871,"Converged",FALSE,25,25,25,25,0.8,0.2
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.8,0.2
87,0.9,"OPTMLE",-1.71650672579545,0.888553272983315,0.133696431606338,"Converged",FALSE,36,19,26,19,0.8,0.2
88,0.9,"SRS",-2.49391968662313,3.10710381988833,0.146103058136849,"Converged",FALSE,3,66,3,28,0.8,0.2
88,0.9,"CC",-1.68997661154966,0.502145716509051,0.144008223493812,"Converged",FALSE,3,66,3,28,0.8,0.2
88,0.9,"BCC",-1.89845496716465,1.20317301368179,0.143811593984176,"Converged",FALSE,3,47,6,44,0.8,0.2
88,0.9,"RESID",-1.92743110284576,1.25653268368469,0.143682336183267,"Converged",FALSE,25,25,25,25,0.8,0.2
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
88,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,26,12,0.8,0.2
89,0.9,"SRS",-1.0773190537811,-0.931336186776826,0.101287610248047,"Converged",FALSE,9,68,3,20,0.8,0.2
89,0.9,"CC",-1.95799742783926,1.77587644910362,0.100378678181191,"Converged",FALSE,9,68,3,20,0.8,0.2
89,0.9,"BCC",-1.31537541123078,-0.119994867241731,0.100193027338159,"Converged",FALSE,6,44,2,48,0.8,0.2
89,0.9,"RESID",-1.25817679407733,-0.29524655166866,0.100025649226707,"Converged",FALSE,26,26,22,26,0.8,0.2
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,5,45,0.8,0.2
89,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,58,10,22,10,0.8,0.2
90,0.9,"SRS",-2.47727400583771,3.14626102822214,0.105755406945449,"Converged",FALSE,4,64,2,30,0.8,0.2
90,0.9,"CC",-2.32980860312308,2.61247779049601,0.106149506481733,"Converged",FALSE,4,64,2,30,0.8,0.2
90,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,4,46,6,44,0.8,0.2
90,0.9,"RESID",-2.2329599946027,2.44489788529011,0.103065413365524,"Converged",FALSE,26,25,24,25,0.8,0.2
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
90,0.9,"OPTMLE",-2.08781527761497,2.06064112777879,0.104027800146585,"Converged",FALSE,39,20,24,17,0.8,0.2
91,0.9,"SRS",-2.58195905525243,3.84379189051423,0.120776096270048,"Converged",FALSE,6,64,2,28,0.8,0.2
91,0.9,"CC",-2.01784653120099,2.10911863355426,0.119796151745845,"Converged",FALSE,6,64,2,28,0.8,0.2
91,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.8,0.2
91,0.9,"RESID",-2.47690773144395,3.56719406960297,0.118013928791605,"Converged",FALSE,27,26,21,26,0.8,0.2
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
91,0.9,"OPTMLE",-2.29682706681066,2.90194059547428,0.120260560740807,"Converged",FALSE,54,13,21,12,0.8,0.2
92,0.9,"SRS",-2.10312101442953,2.37743017369548,0.109108969072034,"Converged",FALSE,7,65,0,28,0.8,0.2
92,0.9,"CC",-1.71336546418451,1.27678080614472,0.108691181031775,"Converged",FALSE,7,65,0,28,0.8,0.2
92,0.9,"BCC",-1.51603991201268,0.628883237161663,0.108028096948182,"Converged",FALSE,5,45,4,46,0.8,0.2
92,0.9,"RESID",-1.43368001819763,0.395288012389067,0.108031225958391,"Converged",FALSE,26,26,23,25,0.8,0.2
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,6,44,0.8,0.2
92,0.9,"OPTMLE",-1.38125890977897,0.238951952517606,0.107295247161191,"Converged",FALSE,52,13,23,12,0.8,0.2
93,0.9,"SRS",-1.77298388716088,1.88252570955406,0.0605723046665546,"Converged",FALSE,3,69,1,27,0.8,0.2
93,0.9,"CC",-2.25907813079308,3.57745264245668,0.0603003262247018,"Converged",FALSE,3,69,1,27,0.8,0.2
93,0.9,"BCC",-1.42205699706683,0.916310298406436,0.0610902179464976,"Converged",FALSE,3,47,3,47,0.8,0.2
93,0.9,"RESID",-2.63053414717563,4.39725210848053,0.0652616704524904,"Converged",FALSE,27,27,19,27,0.8,0.2
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.8,0.2
93,0.9,"OPTMLE",-1.14300089333373,-0.0164390827710398,0.0601161995258705,"Converged",FALSE,45,18,19,18,0.8,0.2
94,0.9,"SRS",-1.88609377523818,2.03324239665565,0.0875403470746626,"Converged",FALSE,3,67,3,27,0.8,0.2
94,0.9,"CC",-2.5826334266299,4.16225722457683,0.0925777944824667,"Converged",FALSE,3,67,3,27,0.8,0.2
94,0.9,"BCC",-2.0303102782079,2.46879847173309,0.0854643926596492,"Converged",FALSE,6,44,3,47,0.8,0.2
94,0.9,"RESID",-2.11210874207208,2.96778337684495,0.0858091949659296,"Converged",FALSE,25,25,25,25,0.8,0.2
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
94,0.9,"OPTMLE",-2.04497306128483,2.69612666856802,0.0883339597915125,"Converged",FALSE,41,17,27,15,0.8,0.2
95,0.9,"SRS",-1.58798291938862,1.65275031102786,0.063431535273128,"Converged",FALSE,4,70,0,26,0.8,0.2
95,0.9,"CC",-1.53927462066476,1.47845829295094,0.0655077512242045,"Converged",FALSE,4,70,0,26,0.8,0.2
95,0.9,"BCC",-1.83704826094247,2.37115908676973,0.0669059576441903,"Converged",FALSE,1,49,4,46,0.8,0.2
95,0.9,"RESID",-1.68461115478821,2.04849106497987,0.0657798703732036,"Converged",FALSE,26,26,23,25,0.8,0.2
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
95,0.9,"OPTMLE",-1.74122835246183,2.06729246051771,0.0659025754141432,"Converged",FALSE,43,19,23,15,0.8,0.2
96,0.9,"SRS",-1.14204007686444,-1.64588888810745,0.141093512208791,"Converged",FALSE,1,77,1,21,0.8,0.2
96,0.9,"CC",-2.15362795729783,1.7557760023279,0.141256602471903,"Converged",FALSE,1,77,1,21,0.8,0.2
96,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,1,49,5,45,0.8,0.2
96,0.9,"RESID",-1.61300245322844,0.0415280267716907,0.140392440776021,"Converged",FALSE,27,27,19,27,0.8,0.2
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,8,42,0.8,0.2
96,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,18,19,15,0.8,0.2
97,0.9,"SRS",-2.34195671516633,2.51428763361337,0.139432308072401,"Converged",FALSE,6,65,3,26,0.8,0.2
97,0.9,"CC",-2.50974583893071,2.79039541013914,0.14264702234773,"Converged",FALSE,6,65,3,26,0.8,0.2
97,0.9,"BCC",-2.80079703241711,3.71315985737653,0.144033439608105,"Converged",FALSE,2,48,9,41,0.8,0.2
97,0.9,"RESID",-2.28725748959625,2.386334651093,0.142858065336266,"Converged",FALSE,25,25,25,25,0.8,0.2
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
97,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,40,10,38,12,0.8,0.2
98,0.9,"SRS",-2.20834569780169,2.65140500545238,0.11104734644601,"Converged",FALSE,5,66,2,27,0.8,0.2
98,0.9,"CC",-2.67642566058301,3.98958868740982,0.117944198358262,"Converged",FALSE,5,66,2,27,0.8,0.2
98,0.9,"BCC",-2.10127256686791,2.17993063291862,0.112338958505696,"Converged",FALSE,4,46,2,48,0.8,0.2
98,0.9,"RESID",-2.5028861416522,3.42939851937162,0.119063566882939,"Converged",FALSE,28,28,16,28,0.8,0.2
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.8,0.2
98,0.9,"OPTMLE",-2.5229815082012,3.43570966218978,0.114197846856218,"Converged",FALSE,49,18,16,17,0.8,0.2
99,0.9,"SRS",-2.11795428666226,2.59182365845522,0.0995417870622807,"Converged",FALSE,5,61,3,31,0.8,0.2
99,0.9,"CC",-1.99794029583531,2.28390671815716,0.10018018800886,"Converged",FALSE,5,61,3,31,0.8,0.2
99,0.9,"BCC",-1.75300319592448,1.57550618174227,0.0965510277346524,"Converged",FALSE,2,48,2,48,0.8,0.2
99,0.9,"RESID",-2.30901886743258,2.98825801729909,0.10313593260788,"Converged",FALSE,26,26,23,25,0.8,0.2
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
99,0.9,"OPTMLE",-1.34622108039542,0.175996075496733,0.0971164774239839,"Converged",FALSE,38,20,23,19,0.8,0.2
100,0.9,"SRS",-2.1799736144732,2.23308588402632,0.114281201815475,"Converged",FALSE,5,67,2,26,0.8,0.2
100,0.9,"CC",-2.10962383311977,2.0480944318484,0.11323426278777,"Converged",FALSE,5,67,2,26,0.8,0.2
100,0.9,"BCC",-1.59049036775993,0.379091972868399,0.112068795719716,"Converged",FALSE,3,47,1,49,0.8,0.2
100,0.9,"RESID",-1.53101493892756,0.188999600292062,0.112637710005338,"Converged",FALSE,27,26,21,26,0.8,0.2
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.8,0.2
100,0.9,"OPTMLE",-2.14979491604858,2.00118642966126,0.112117552804199,"Converged",FALSE,58,10,21,11,0.8,0.2
