"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"OPTMLE",-1.83070945216437,2.06063666248923,0.0728021097484323,"Converged",FALSE,36,20,28,16,0.99,0.01
79,0.9,"SRS",-2.11403739720068,2.29953289938028,0.103726358851139,"Converged",FALSE,8,56,6,30,0.99,0.01
79,0.9,"CC",-1.99494530317741,1.99810236265638,0.102506625457935,"Converged",FALSE,8,56,6,30,0.99,0.01
79,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.99,0.01
79,0.9,"RESID",-2.03569197444558,2.15387883905413,0.103841329123057,"Converged",FALSE,25,25,25,25,0.99,0.01
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.99,0.01
79,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,30,12,0.99,0.01
80,0.9,"SRS",-2.29778802638952,3.49239678553779,0.0735242683630911,"Converged",FALSE,5,68,6,21,0.99,0.01
80,0.9,"CC",-2.05172426951881,2.8105072583645,0.0725992434761288,"Converged",FALSE,5,68,6,21,0.99,0.01
80,0.9,"BCC",-2.02316287308104,2.6773125091485,0.0733942744626962,"Converged",FALSE,8,42,10,40,0.99,0.01
80,0.9,"RESID",-1.94199352578431,2.32424963654928,0.0732775714542679,"Converged",FALSE,25,25,25,25,0.99,0.01
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.99,0.01
80,0.9,"OPTMLE",-1.8090722742762,1.8144918768758,0.0738291615013752,"Converged",FALSE,46,10,34,10,0.99,0.01
81,0.9,"SRS",-1.63796142465685,1.0016755626449,0.120244449210511,"Converged",FALSE,7,63,2,28,0.99,0.01
81,0.9,"CC",-1.60232903806225,0.840803534404292,0.120686160771865,"Converged",FALSE,7,63,2,28,0.99,0.01
81,0.9,"BCC",-1.60174617233154,0.839543664660711,0.119853250551142,"Converged",FALSE,5,45,6,44,0.99,0.01
81,0.9,"RESID",-1.55865262220029,0.726057817412018,0.120086792968825,"Converged",FALSE,25,25,25,25,0.99,0.01
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,4,46,0.99,0.01
81,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.99,0.01
82,0.9,"SRS",-1.94305788892224,2.44048826419378,0.0751930146511067,"Converged",FALSE,5,66,2,27,0.99,0.01
82,0.9,"CC",-1.83391340352575,2.00315236350771,0.0769162727250454,"Converged",FALSE,5,66,2,27,0.99,0.01
82,0.9,"BCC",-1.7979935057123,1.94274080976528,0.0766850506463884,"Converged",FALSE,2,48,4,46,0.99,0.01
82,0.9,"RESID",-1.85330197488911,2.00665134082878,0.0752881743522569,"Converged",FALSE,25,25,25,25,0.99,0.01
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
82,0.9,"OPTMLE",-1.72324620257724,1.65443155714056,0.0738220256613146,"Converged",FALSE,39,17,26,18,0.99,0.01
83,0.9,"SRS",-1.76371123413194,1.56574484305097,0.0894209353043101,"Converged",FALSE,5,63,5,27,0.99,0.01
83,0.9,"CC",-1.87148293971027,1.8778436680373,0.0901193316540337,"Converged",FALSE,5,63,5,27,0.99,0.01
83,0.9,"BCC",-1.75021153568282,1.42200816997512,0.0891202241696574,"Converged",FALSE,3,47,10,40,0.99,0.01
83,0.9,"RESID",-1.82513874175012,1.76055054382584,0.089865152558879,"Converged",FALSE,25,25,25,25,0.99,0.01
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
83,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.99,0.01
84,0.9,"SRS",-1.8638856547072,2.39081095553882,0.0472590182464379,"Converged",FALSE,3,68,2,27,0.99,0.01
84,0.9,"CC",-1.58025068660597,1.47398163224631,0.0470098942645695,"Converged",FALSE,3,68,2,27,0.99,0.01
84,0.9,"BCC",-1.60637144872049,1.65852404422546,0.047016070051693,"Converged",FALSE,5,45,4,46,0.99,0.01
84,0.9,"RESID",-1.6225770956567,1.54256106767115,0.0458511776300511,"Converged",FALSE,26,26,22,26,0.99,0.01
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
84,0.9,"OPTMLE",-1.60873935161706,1.5344125821516,0.0461140431122407,"Converged",FALSE,40,19,22,19,0.99,0.01
85,0.9,"SRS",-1.71278852841499,0.17349862656237,0.189873078917846,"Converged",FALSE,8,70,1,21,0.99,0.01
85,0.9,"CC",-1.73840928032543,0.256481716206228,0.190143509176056,"Converged",FALSE,8,70,1,21,0.99,0.01
85,0.9,"BCC",-1.9800547006338,0.966997364569655,0.191321480378088,"Converged",FALSE,6,44,2,48,0.99,0.01
85,0.9,"RESID",-1.70017840729293,0.130092625093908,0.189880821662587,"Converged",FALSE,25,25,25,25,0.99,0.01
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.99,0.01
85,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.99,0.01
86,0.9,"SRS",-2.07531493775452,2.20775805134078,0.111914457858645,"Converged",FALSE,4,72,3,21,0.99,0.01
86,0.9,"CC",-2.08354203675183,2.26499622242544,0.114162374969984,"Converged",FALSE,4,72,3,21,0.99,0.01
86,0.9,"BCC",-1.96678885952855,1.89036214130391,0.114225554071149,"Converged",FALSE,8,42,4,46,0.99,0.01
86,0.9,"RESID",-1.87243179024944,1.56451061778685,0.113068970895818,"Converged",FALSE,25,25,25,25,0.99,0.01
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
86,0.9,"OPTMLE",-2.09818824249714,2.10679718687303,0.114048293662668,"Converged",FALSE,49,10,31,10,0.99,0.01
87,0.9,"SRS",-2.27468439150315,2.06452853037928,0.15205189254178,"Converged",FALSE,10,63,0,27,0.99,0.01
87,0.9,"CC",-2.36951237509583,2.28688973150427,0.153743454825104,"Converged",FALSE,10,63,0,27,0.99,0.01
87,0.9,"BCC",-2.37703569035794,2.30959989880982,0.152179059743822,"Converged",FALSE,3,47,3,47,0.99,0.01
87,0.9,"RESID",-2.2709120506607,2.03897950233345,0.151991562693659,"Converged",FALSE,26,26,23,25,0.99,0.01
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
87,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,43,17,23,17,0.99,0.01
88,0.9,"SRS",-1.23766828997644,1.18375183940691,0.0210482477278671,"Converged",FALSE,4,71,2,23,0.99,0.01
88,0.9,"CC",-1.31793034480607,1.42466618920889,0.0211195439778526,"Converged",FALSE,4,71,2,23,0.99,0.01
88,0.9,"BCC",-1.4729299266282,1.79211293234296,0.0193018374551316,"Converged",FALSE,5,45,1,49,0.99,0.01
88,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,0,50,0.99,0.01
88,0.9,"OPTMLE",-1.26165284781617,1.25208261156448,0.0202179328857335,"Converged",FALSE,50,10,30,10,0.99,0.01
89,0.9,"SRS",-1.37247732763331,1.49797779586366,-0.0123820888615763,"Converged",FALSE,6,71,1,22,0.99,0.01
89,0.9,"CC",-1.36269065119481,1.49019205768145,-0.0118039630918628,"Converged",FALSE,6,71,1,22,0.99,0.01
89,0.9,"BCC",-1.26275280321392,1.23066863804656,-0.0125814943469951,"Converged",FALSE,2,48,6,44,0.99,0.01
89,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,26,25,24,25,0.99,0.01
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,44,6,0,50,0.99,0.01
89,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,14,24,15,0.99,0.01
90,0.9,"SRS",-1.69848355428949,1.70699218996005,0.0524635072256119,"Converged",FALSE,6,61,4,29,0.99,0.01
90,0.9,"CC",-1.77063227655479,1.99329013631297,0.0513475556928591,"Converged",FALSE,6,61,4,29,0.99,0.01
90,0.9,"BCC",-2.03909631461753,2.78955668128396,0.0528994898740617,"Converged",FALSE,5,45,3,47,0.99,0.01
90,0.9,"RESID",-1.87080736931416,2.34689944132066,0.0544372417259473,"Converged",FALSE,26,26,23,25,0.99,0.01
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,0,50,0.99,0.01
90,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,10,23,11,0.99,0.01
91,0.9,"SRS",-1.74813477035657,1.50791599255754,0.0847337388153324,"Converged",FALSE,10,61,3,26,0.99,0.01
91,0.9,"CC",-1.82572827819015,1.77927984145621,0.0846816103007972,"Converged",FALSE,10,61,3,26,0.99,0.01
91,0.9,"BCC",-1.73108618026154,1.39692915066429,0.0854057510237559,"Converged",FALSE,4,46,3,47,0.99,0.01
91,0.9,"RESID",-1.7293154090726,1.45008219147535,0.0840200886023375,"Converged",FALSE,25,25,25,25,0.99,0.01
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
91,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.99,0.01
92,0.9,"SRS",-1.8287069824759,1.21483885730424,0.1108777278404,"Converged",FALSE,6,65,3,26,0.99,0.01
92,0.9,"CC",-1.99311128566826,1.87653443708031,0.108980073772253,"Converged",FALSE,6,65,3,26,0.99,0.01
92,0.9,"BCC",-2.19610310135262,2.32779322047773,0.11146120447598,"Converged",FALSE,8,42,3,47,0.99,0.01
92,0.9,"RESID",-1.82467342436016,1.28561365747321,0.110495735228221,"Converged",FALSE,25,25,25,25,0.99,0.01
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,1,49,0.99,0.01
92,0.9,"OPTMLE",-2.03433663219921,1.81770180700352,0.10894553731011,"Converged",FALSE,48,10,32,10,0.99,0.01
93,0.9,"SRS",-2.38828322786192,2.90688996166472,0.134021572761218,"Converged",FALSE,6,65,3,26,0.99,0.01
93,0.9,"CC",-2.16316285705444,2.32791335282486,0.134151772086512,"Converged",FALSE,6,65,3,26,0.99,0.01
93,0.9,"BCC",-2.13864612116857,2.10878805542298,0.134562302969111,"Converged",FALSE,2,48,3,47,0.99,0.01
93,0.9,"RESID",-2.07838561275814,1.95684914346951,0.134921311230919,"Converged",FALSE,25,25,25,25,0.99,0.01
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
93,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,43,10,37,10,0.99,0.01
94,0.9,"SRS",-1.93310970579094,1.64155689573855,0.13776940113674,"Converged",FALSE,5,62,4,29,0.99,0.01
94,0.9,"CC",-1.78264744537135,1.21651571299077,0.13591457844918,"Converged",FALSE,5,62,4,29,0.99,0.01
94,0.9,"BCC",-2.1210253618758,2.19549525126139,0.138823940337431,"Converged",FALSE,10,40,7,43,0.99,0.01
94,0.9,"RESID",-1.68520306353427,0.8653778638257,0.134649490594077,"Converged",FALSE,25,25,25,25,0.99,0.01
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,1,49,0.99,0.01
94,0.9,"OPTMLE",-1.9572827960361,1.63871334289855,0.138975292277326,"Converged",FALSE,45,10,35,10,0.99,0.01
95,0.9,"SRS",-1.63378439421343,1.42668266834405,0.0715458230627843,"Converged",FALSE,1,64,2,33,0.99,0.01
95,0.9,"CC",-1.50908041803694,1.02207280988721,0.0711118311977614,"Converged",FALSE,1,64,2,33,0.99,0.01
95,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,1,49,4,46,0.99,0.01
95,0.9,"RESID",-1.53172081222664,1.07141834191506,0.0714889328064794,"Converged",FALSE,27,27,19,27,0.99,0.01
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.99,0.01
95,0.9,"OPTMLE",-1.53908455219704,1.07527718777013,0.0707081989540333,"Converged",FALSE,37,22,19,22,0.99,0.01
96,0.9,"SRS",-2.50410004747039,3.40105592482051,0.0977162391349793,"Converged",FALSE,5,65,1,29,0.99,0.01
96,0.9,"CC",-2.50287445665804,3.2497250936476,0.0987426866656597,"Converged",FALSE,5,65,1,29,0.99,0.01
96,0.9,"BCC",-2.27168559674112,2.3864911614249,0.103356532319502,"Converged",FALSE,0,50,3,47,0.99,0.01
96,0.9,"RESID",-2.32258699548661,2.72671056890585,0.101614208762027,"Converged",FALSE,29,28,15,28,0.99,0.01
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
96,0.9,"OPTMLE",-2.17393432735914,2.18580725202916,0.102247251964218,"Converged",FALSE,41,22,15,22,0.99,0.01
97,0.9,"SRS",-2.61743326856879,2.35245855637995,0.196579345585181,"Converged",FALSE,7,64,0,29,0.99,0.01
97,0.9,"CC",-2.90862270835819,3.31672067174613,0.197979661098607,"Converged",FALSE,7,64,0,29,0.99,0.01
97,0.9,"BCC",-2.42478749515225,1.65319187490591,0.194624025920246,"Converged",FALSE,0,50,2,48,0.99,0.01
97,0.9,"RESID",-2.57030175754959,2.27262231542771,0.195814183298192,"Converged",FALSE,27,26,21,26,0.99,0.01
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
97,0.9,"OPTMLE",-2.63143982847533,2.1900998025888,0.19801363295945,"Converged",FALSE,44,16,21,19,0.99,0.01
98,0.9,"SRS",-1.8824043622555,1.59952992866368,0.110799012596483,"Converged",FALSE,2,65,3,30,0.99,0.01
98,0.9,"CC",-1.82655996593446,1.4770348826293,0.110544171243248,"Converged",FALSE,2,65,3,30,0.99,0.01
98,0.9,"BCC",-1.7847693534446,1.3016423219795,0.111946945229637,"Converged",FALSE,1,49,10,40,0.99,0.01
98,0.9,"RESID",-1.8151230600903,1.34769787211384,0.110690137702479,"Converged",FALSE,25,25,25,25,0.99,0.01
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.99,0.01
98,0.9,"OPTMLE",-1.9110754313241,1.5553936025846,0.112340892928339,"Converged",FALSE,36,16,31,17,0.99,0.01
99,0.9,"SRS",-1.75565295879164,1.42468818600903,0.0941160966083702,"Converged",FALSE,1,69,4,26,0.99,0.01
99,0.9,"CC",-1.98439066318752,2.06740239055287,0.0951229930587116,"Converged",FALSE,1,69,4,26,0.99,0.01
99,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,4,46,3,47,0.99,0.01
99,0.9,"RESID",-1.91139514645998,1.81149056869235,0.0970939299338471,"Converged",FALSE,25,25,25,25,0.99,0.01
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,2,48,0.99,0.01
99,0.9,"OPTMLE",-1.83054780729249,1.55385306484466,0.0944326293207248,"Converged",FALSE,49,10,31,10,0.99,0.01
100,0.9,"SRS",-1.88056312968704,2.8358450154807,0.0615467290464908,"Converged",FALSE,3,64,1,32,0.99,0.01
100,0.9,"CC",-1.84538258989497,2.74744284404093,0.0604987840400601,"Converged",FALSE,3,64,1,32,0.99,0.01
100,0.9,"BCC",-1.66998350865074,2.16992753838668,0.0609078078041407,"Converged",FALSE,3,47,2,48,0.99,0.01
100,0.9,"RESID",-1.76032731801788,2.43080633567672,0.061205295570084,"Converged",FALSE,25,25,25,25,0.99,0.01
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
100,0.9,"OPTMLE",-1.83527231183769,2.52709200508362,0.062308139701805,"Converged",FALSE,41,17,25,17,0.99,0.01
