"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"CC",-1.84974639785872,1.09173670854182,0.141723103402899,"Converged",FALSE,7,65,3,25,0.95,0.05
78,0.9,"BCC",-2.04794887443726,1.64086917516382,0.142698089105694,"Converged",FALSE,4,46,5,45,0.95,0.05
78,0.9,"RESID",-1.85304742914978,1.17446061193951,0.140466758836003,"Converged",FALSE,25,25,25,25,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.95,0.05
78,0.9,"OPTMLE",-1.90961480475551,1.10956912763962,0.141116143911695,"Converged",FALSE,54,10,26,10,0.95,0.05
79,0.9,"SRS",-2.07184184535961,1.81762986111523,0.116429345930977,"Converged",FALSE,7,67,0,26,0.95,0.05
79,0.9,"CC",-1.95936522008746,1.48274830882265,0.116655357804748,"Converged",FALSE,7,67,0,26,0.95,0.05
79,0.9,"BCC",-2.20867464511835,2.13107212277644,0.119034797732445,"Converged",FALSE,3,47,5,45,0.95,0.05
79,0.9,"RESID",-1.88384496183401,1.31140398387214,0.114303600867004,"Converged",FALSE,25,25,25,25,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
79,0.9,"OPTMLE",-2.00724167475521,1.64504198627324,0.118342909363271,"Converged",FALSE,47,11,29,13,0.95,0.05
80,0.9,"SRS",-1.99941564893138,1.71843544777841,0.136502188778257,"Converged",FALSE,2,71,1,26,0.95,0.05
80,0.9,"CC",-1.93176728919253,1.43721387021486,0.139352568540008,"Converged",FALSE,2,71,1,26,0.95,0.05
80,0.9,"BCC",-1.87814605461387,1.31634963868164,0.138550078864124,"Converged",FALSE,4,46,4,46,0.95,0.05
80,0.9,"RESID",-1.75052648107842,0.874434723029443,0.136845704334614,"Converged",FALSE,27,26,21,26,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,1,49,0.95,0.05
80,0.9,"OPTMLE",-1.70193650137651,0.743815044232364,0.136648900478255,"Converged",FALSE,42,19,21,18,0.95,0.05
81,0.9,"SRS",-1.6059591851059,1.13241568615873,0.0940072199005308,"Converged",FALSE,5,64,3,28,0.95,0.05
81,0.9,"CC",-1.85238914535796,1.88710776713877,0.0967458760979236,"Converged",FALSE,5,64,3,28,0.95,0.05
81,0.9,"BCC",-1.68449842051383,1.35395736792149,0.0949715740697921,"Converged",FALSE,3,47,3,47,0.95,0.05
81,0.9,"RESID",-1.57951150048447,1.11416224940344,0.0937662145733335,"Converged",FALSE,26,26,23,25,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
81,0.9,"OPTMLE",-1.61265076535066,1.17103035383286,0.0945980362746323,"Converged",FALSE,39,18,23,20,0.95,0.05
82,0.9,"SRS",-2.67684954541589,3.90711548587991,0.144557647154893,"Converged",FALSE,3,74,4,19,0.95,0.05
82,0.9,"CC",-2.16026946432012,2.45503036091362,0.136755275050949,"Converged",FALSE,3,74,4,19,0.95,0.05
82,0.9,"BCC",-2.25513828127627,2.50282728886978,0.138493657292205,"Converged",FALSE,5,45,8,42,0.95,0.05
82,0.9,"RESID",-2.46102598871228,3.25689379105985,0.138888209067767,"Converged",FALSE,25,25,25,25,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
82,0.9,"OPTMLE",-2.29597843842906,2.56300414850926,0.138069623312368,"Converged",FALSE,47,10,30,13,0.95,0.05
83,0.9,"SRS",-2.29040812502744,2.41976434052884,0.117318401406283,"Converged",FALSE,7,60,3,30,0.95,0.05
83,0.9,"CC",-2.18539541347458,2.14009123895319,0.119728602603959,"Converged",FALSE,7,60,3,30,0.95,0.05
83,0.9,"BCC",-2.3104071557607,2.44242966179466,0.119697420255708,"Converged",FALSE,3,47,6,44,0.95,0.05
83,0.9,"RESID",-2.2069745477908,2.13104626992526,0.118420577486858,"Converged",FALSE,25,25,25,25,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,1,49,0.95,0.05
83,0.9,"OPTMLE",-2.12670909786153,1.91916304773819,0.118100574731225,"Converged",FALSE,50,10,30,10,0.95,0.05
84,0.9,"SRS",-1.49605687585256,1.35451264249225,0.0666819975885036,"Converged",FALSE,5,59,3,33,0.95,0.05
84,0.9,"CC",-1.62513903276531,1.68163197322034,0.0673162972738112,"Converged",FALSE,5,59,3,33,0.95,0.05
84,0.9,"BCC",-1.51649975513139,1.38377653247028,0.0666115974402127,"Converged",FALSE,5,45,4,46,0.95,0.05
84,0.9,"RESID",-1.51901050955083,1.38885273735314,0.0670442280612505,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
84,0.9,"OPTMLE",-1.69403751601248,1.9096886482499,0.0662758325100814,"Converged",FALSE,45,14,26,15,0.95,0.05
85,0.9,"SRS",-1.92002952783437,2.12824807682083,0.0977927880939134,"Converged",FALSE,5,73,1,21,0.95,0.05
85,0.9,"CC",-2.10681584673039,2.79021756942107,0.0978768032629104,"Converged",FALSE,5,73,1,21,0.95,0.05
85,0.9,"BCC",-1.73552204534567,1.6098635042402,0.0968556308434211,"Converged",FALSE,4,46,4,46,0.95,0.05
85,0.9,"RESID",-1.926993752198,2.16545841958874,0.0977227033929986,"Converged",FALSE,25,25,25,25,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
85,0.9,"OPTMLE",-2.15304713566605,2.6115750830268,0.0968656566590584,"Converged",FALSE,46,13,30,11,0.95,0.05
86,0.9,"SRS",-1.98921165580961,2.56484556044901,0.0760285752428813,"Converged",FALSE,2,65,3,30,0.95,0.05
86,0.9,"CC",-1.98049625832918,2.65490359296687,0.0736010222310514,"Converged",FALSE,2,65,3,30,0.95,0.05
86,0.9,"BCC",-2.06151812208021,2.82560591203553,0.0769194556110288,"Converged",FALSE,3,47,5,45,0.95,0.05
86,0.9,"RESID",-1.9053723864555,2.43454820609015,0.0729931053325326,"Converged",FALSE,25,25,25,25,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
86,0.9,"OPTMLE",-1.8768808310901,2.34390839303932,0.0708004792839886,"Converged",FALSE,48,11,26,15,0.95,0.05
87,0.9,"SRS",-2.32015111325957,2.36248675541012,0.167720147360483,"Converged",FALSE,6,64,7,23,0.95,0.05
87,0.9,"CC",-2.21853511344149,2.03701573327775,0.165073731606552,"Converged",FALSE,6,64,7,23,0.95,0.05
87,0.9,"BCC",-2.17512400211277,1.90351967315065,0.165639227141269,"Converged",FALSE,4,46,7,43,0.95,0.05
87,0.9,"RESID",-2.01546200637732,1.36350386031606,0.16618050438706,"Converged",FALSE,25,25,25,25,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
87,0.9,"OPTMLE",-2.31778069531661,2.2164896764744,0.165900847950912,"Converged",FALSE,46,10,34,10,0.95,0.05
88,0.9,"SRS",-1.91681611972342,0.749764025685182,0.164043845660622,"Converged",FALSE,2,76,0,22,0.95,0.05
88,0.9,"CC",-1.72647508335757,0.187069380602911,0.163338189681178,"Converged",FALSE,2,76,0,22,0.95,0.05
88,0.9,"BCC",-1.67332745386903,0.00899585718482936,0.163348032335708,"Converged",FALSE,2,48,2,48,0.95,0.05
88,0.9,"RESID",-1.71522822265777,0.142981946933516,0.163413290177858,"Converged",FALSE,26,26,23,25,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.95,0.05
88,0.9,"OPTMLE",-1.97398013578761,0.940229038245284,0.164791297142097,"Converged",FALSE,57,10,23,10,0.95,0.05
89,0.9,"SRS",-1.64404171456042,1.43970424656739,0.0718170063759774,"Converged",FALSE,4,71,2,23,0.95,0.05
89,0.9,"CC",-1.68512638100481,1.57137232096432,0.0723699343349967,"Converged",FALSE,4,71,2,23,0.95,0.05
89,0.9,"BCC",-1.93962435633664,2.21688971815153,0.0729045213520763,"Converged",FALSE,3,47,4,46,0.95,0.05
89,0.9,"RESID",-1.73395604812074,1.57527268767146,0.071893227251421,"Converged",FALSE,25,25,25,25,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
89,0.9,"OPTMLE",-1.62817174011439,1.27489542850991,0.0721092283584151,"Converged",FALSE,50,11,25,14,0.95,0.05
90,0.9,"SRS",-1.52606564913269,0.564606897893076,0.0868744926020643,"Converged",FALSE,6,61,2,31,0.95,0.05
90,0.9,"CC",-1.52329525201987,0.616483337965383,0.0868587655915149,"Converged",FALSE,6,61,2,31,0.95,0.05
90,0.9,"BCC",-1.47085993098681,0.442700267067031,0.0867919210864208,"Converged",FALSE,4,46,5,45,0.95,0.05
90,0.9,"RESID",-1.74395847100366,1.2970847190124,0.089291476875347,"Converged",FALSE,25,25,25,25,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.95,0.05
90,0.9,"OPTMLE",-1.46011881318516,0.403984640290802,0.0865509002489871,"Converged",FALSE,51,10,29,10,0.95,0.05
91,0.9,"SRS",-1.50111246109371,1.59517587028054,0.054596861831349,"Converged",FALSE,7,61,4,28,0.95,0.05
91,0.9,"CC",-1.76914733888284,2.3947940698768,0.0530983176468691,"Converged",FALSE,7,61,4,28,0.95,0.05
91,0.9,"BCC",-1.79983567274587,2.40976983959019,0.0551357980793628,"Converged",FALSE,4,46,3,47,0.95,0.05
91,0.9,"RESID",-1.61627315764617,1.93362671702893,0.0551061297819615,"Converged",FALSE,25,25,25,25,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.95,0.05
91,0.9,"OPTMLE",-1.64068968901219,1.94915655956794,0.0566077579296521,"Converged",FALSE,55,10,25,10,0.95,0.05
92,0.9,"SRS",-2.2907814744995,2.43022931002053,0.147104658640371,"Converged",FALSE,3,62,1,34,0.95,0.05
92,0.9,"CC",-2.43694995279086,2.75063425519118,0.148684875340537,"Converged",FALSE,3,62,1,34,0.95,0.05
92,0.9,"BCC",-2.23697843377045,2.20327044862526,0.147655887238593,"Converged",FALSE,3,47,4,46,0.95,0.05
92,0.9,"RESID",-2.01524358276449,1.6299676154177,0.144554489804482,"Converged",FALSE,25,25,25,25,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
92,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,35,19,28,18,0.95,0.05
93,0.9,"SRS",-1.76446293723359,1.62431197096841,0.0606872914558533,"Converged",FALSE,3,68,4,25,0.95,0.05
93,0.9,"CC",-1.63691679639618,1.26050332860062,0.0602830220604594,"Converged",FALSE,3,68,4,25,0.95,0.05
93,0.9,"BCC",-1.66592301387133,1.31487036904165,0.0604766869331491,"Converged",FALSE,6,44,7,43,0.95,0.05
93,0.9,"RESID",-1.66563585836113,1.31823515430113,0.0611990706279166,"Converged",FALSE,25,25,25,25,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
93,0.9,"OPTMLE",-1.58947426231927,0.960355801731837,0.0607327013495704,"Converged",FALSE,53,10,27,10,0.95,0.05
94,0.9,"SRS",-2.15172039293262,2.93204917546214,0.0672796024642261,"Converged",FALSE,4,68,1,27,0.95,0.05
94,0.9,"CC",-1.95567830901234,2.5195346398265,0.0674194183990534,"Converged",FALSE,4,68,1,27,0.95,0.05
94,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,2,48,5,45,0.95,0.05
94,0.9,"RESID",-2.01745259200598,2.67538156241556,0.0659113449986396,"Converged",FALSE,25,25,25,25,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
94,0.9,"OPTMLE",-1.94651356088103,2.27898741156909,0.0666457916273959,"Converged",FALSE,49,10,31,10,0.95,0.05
95,0.9,"SRS",-2.2569948137211,3.21394290323036,0.088764239404479,"Converged",FALSE,3,70,7,20,0.95,0.05
95,0.9,"CC",-2.0714861281322,2.6152953186971,0.088121284898204,"Converged",FALSE,3,70,7,20,0.95,0.05
95,0.9,"BCC",-2.36880857579338,3.10950818189579,0.0883250167237443,"Converged",FALSE,4,46,6,44,0.95,0.05
95,0.9,"RESID",-2.13910379157108,2.78692629436789,0.0889852446118458,"Converged",FALSE,25,25,25,25,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.95,0.05
95,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.95,0.05
96,0.9,"SRS",-2.88961964951991,4.11310995820754,0.111938426913923,"Converged",FALSE,4,68,1,27,0.95,0.05
96,0.9,"CC",-2.59927623699174,3.35348985327,0.111039446183574,"Converged",FALSE,4,68,1,27,0.95,0.05
96,0.9,"BCC",-2.47151487037372,2.84850537865327,0.112640111455146,"Converged",FALSE,3,47,5,45,0.95,0.05
96,0.9,"RESID",-2.48497844973712,2.8856663652511,0.109787441908813,"Converged",FALSE,28,27,18,27,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
96,0.9,"OPTMLE",-2.53094819837427,2.92342624606413,0.113319456949047,"Converged",FALSE,40,23,18,19,0.95,0.05
97,0.9,"SRS",-2.28163653827296,2.30841915111386,0.145130972975666,"Converged",FALSE,6,62,3,29,0.95,0.05
97,0.9,"CC",-2.28640351249701,2.31137510549617,0.147347419787912,"Converged",FALSE,6,62,3,29,0.95,0.05
97,0.9,"BCC",-2.54946751405404,3.07731092715856,0.150998943571608,"Converged",FALSE,4,46,8,42,0.95,0.05
97,0.9,"RESID",-2.37854427534175,2.58662685693607,0.147260097871174,"Converged",FALSE,25,25,25,25,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
97,0.9,"OPTMLE",-2.67930115663293,3.22335259212312,0.15028867144263,"Converged",FALSE,40,13,29,18,0.95,0.05
98,0.9,"SRS",-1.77534109142323,0.743881409334598,0.130195963383501,"Converged",FALSE,2,73,3,22,0.95,0.05
98,0.9,"CC",-1.8312986247687,0.916460479436998,0.131483348680828,"Converged",FALSE,2,73,3,22,0.95,0.05
98,0.9,"BCC",-2.0080146517986,1.34804904408153,0.130774840099686,"Converged",FALSE,5,45,4,46,0.95,0.05
98,0.9,"RESID",-1.81066997043434,0.807620365829949,0.130413963087903,"Converged",FALSE,26,26,22,26,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,2,48,0.95,0.05
98,0.9,"OPTMLE",-1.92217813033016,1.16245348970228,0.130641804549053,"Converged",FALSE,53,10,22,15,0.95,0.05
99,0.9,"SRS",-1.80944469510056,1.41086817568286,0.103683748368459,"Converged",FALSE,5,65,2,28,0.95,0.05
99,0.9,"CC",-1.80692508280292,1.30972277708074,0.103827829327134,"Converged",FALSE,5,65,2,28,0.95,0.05
99,0.9,"BCC",-1.67132227024509,0.931772172858457,0.102615039172601,"Converged",FALSE,5,45,5,45,0.95,0.05
99,0.9,"RESID",-2.00791347117231,1.85404599768735,0.106199499780773,"Converged",FALSE,25,25,25,25,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
99,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.95,0.05
100,0.9,"SRS",-2.42963993608871,3.52225723434307,0.0814651453044946,"Converged",FALSE,0,79,2,19,0.95,0.05
100,0.9,"CC",-2.07932656407828,2.55963612254808,0.0777034963998549,"Converged",FALSE,0,79,2,19,0.95,0.05
100,0.9,"BCC",-2.03497489059541,2.18133588932323,0.0803223250578897,"Converged",FALSE,1,49,3,47,0.95,0.05
100,0.9,"RESID",-2.20855041665609,2.61800306971931,0.0793152344070846,"Converged",FALSE,27,26,21,26,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
100,0.9,"OPTMLE",-1.89043006253879,1.81326227263124,0.079156624524526,"Converged",FALSE,38,20,21,21,0.95,0.05
