"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"RESID",-1.42980710479559,0.75095222983205,0.074477225057513,"Converged",FALSE,26,25,24,25,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
78,0.9,"OPTMLE",-1.57646376595792,1.16912799115714,0.0744464775381824,"Converged",FALSE,56,10,24,10,0.95,0.05
79,0.9,"SRS",-1.62349083865963,1.54635023150403,0.0372358207855785,"Converged",FALSE,8,65,4,23,0.95,0.05
79,0.9,"CC",-1.67028611586273,1.7318259671614,0.0384973616224965,"Converged",FALSE,8,65,4,23,0.95,0.05
79,0.9,"BCC",-1.6940228272527,1.72987506380018,0.037627255360427,"Converged",FALSE,3,47,4,46,0.95,0.05
79,0.9,"RESID",-1.56314751950517,1.30615103612956,0.0391661229909295,"Converged",FALSE,26,25,24,25,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
79,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,51,12,24,13,0.95,0.05
80,0.9,"SRS",-1.40619473173499,0.466098739502489,0.0725188092942824,"Converged",FALSE,5,59,2,34,0.95,0.05
80,0.9,"CC",-1.54367191771349,0.867307497823176,0.0745091582991842,"Converged",FALSE,5,59,2,34,0.95,0.05
80,0.9,"BCC",-1.6315726189744,1.1504152843129,0.0742565029978093,"Converged",FALSE,4,46,4,46,0.95,0.05
80,0.9,"RESID",-1.62667038630626,1.13305607847831,0.0751737445689432,"Converged",FALSE,25,25,25,25,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
80,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
81,0.9,"SRS",-1.63744289955858,0.299400785846189,0.134996901347561,"Converged",FALSE,1,74,2,23,0.95,0.05
81,0.9,"CC",-1.80051080651816,0.800099644139726,0.135328451422156,"Converged",FALSE,1,74,2,23,0.95,0.05
81,0.9,"BCC",-1.71438531418947,0.526057983897114,0.135653385620507,"Converged",FALSE,6,44,0,50,0.95,0.05
81,0.9,"RESID",-1.7819728266219,0.728405495952747,0.135626759969852,"Converged",FALSE,27,27,20,26,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,1,49,0.95,0.05
81,0.9,"OPTMLE",-1.36374052177473,-0.563575902871802,0.134724070074927,"Converged",FALSE,47,13,20,20,0.95,0.05
82,0.9,"SRS",-1.59444058912895,1.0968905957723,0.0813191137839891,"Converged",FALSE,3,66,1,30,0.95,0.05
82,0.9,"CC",-1.68196703789359,1.35532104165217,0.0804436697663358,"Converged",FALSE,3,66,1,30,0.95,0.05
82,0.9,"BCC",-1.78571156301236,1.78137230024996,0.0798239872510212,"Converged",FALSE,9,41,5,45,0.95,0.05
82,0.9,"RESID",-1.72391664370069,1.52148572257646,0.0813700812828912,"Converged",FALSE,25,25,25,25,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
82,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.95,0.05
83,0.9,"SRS",-1.40577913679413,0.910082253014379,0.0675301857700706,"Converged",FALSE,4,61,4,31,0.95,0.05
83,0.9,"CC",-1.40335863853175,0.867178200002091,0.0686375017444718,"Converged",FALSE,4,61,4,31,0.95,0.05
83,0.9,"BCC",-1.54067970073365,1.32577288400869,0.0668383103000367,"Converged",FALSE,3,47,10,40,0.95,0.05
83,0.9,"RESID",-1.56401058058242,1.36702586119808,0.0686501636428961,"Converged",FALSE,25,25,25,25,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,2,48,0.95,0.05
83,0.9,"OPTMLE",-1.43761184445353,1.05994675305117,0.0680448359518516,"Converged",FALSE,53,10,27,10,0.95,0.05
84,0.9,"SRS",-1.69106128907423,2.02196397714742,0.0475551783798922,"Converged",FALSE,4,70,1,25,0.95,0.05
84,0.9,"CC",-1.7780704335646,2.33076480089325,0.0492651624142796,"Converged",FALSE,4,70,1,25,0.95,0.05
84,0.9,"BCC",-1.7647967454735,2.32315766990491,0.0481477150977241,"Converged",FALSE,8,42,7,43,0.95,0.05
84,0.9,"RESID",-1.71164685005552,2.2124212649805,0.0487905723827063,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.95,0.05
84,0.9,"OPTMLE",-1.65662968649745,2.10491966354929,0.0477877162630966,"Converged",FALSE,44,10,36,10,0.95,0.05
85,0.9,"SRS",-1.92321276149147,1.35772437692985,0.134459316211991,"Converged",FALSE,6,65,5,24,0.95,0.05
85,0.9,"CC",-1.92433149644702,1.34866044044139,0.134514166863545,"Converged",FALSE,6,65,5,24,0.95,0.05
85,0.9,"BCC",-2.01689373995646,1.56317113976201,0.13328242717874,"Converged",FALSE,3,47,4,46,0.95,0.05
85,0.9,"RESID",-2.11760885474539,1.90425710241251,0.135993075638665,"Converged",FALSE,25,25,25,25,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.95,0.05
85,0.9,"OPTMLE",-1.88438082895062,1.24038634727205,0.133786849230136,"Converged",FALSE,52,10,28,10,0.95,0.05
86,0.9,"SRS",-2.24568643190165,2.52167377155822,0.110836093588214,"Converged",FALSE,4,67,0,29,0.95,0.05
86,0.9,"CC",-2.64609409603555,3.95561776219196,0.114450669356204,"Converged",FALSE,4,67,0,29,0.95,0.05
86,0.9,"BCC",-2.17366853877912,2.27790486517853,0.111270485150389,"Converged",FALSE,2,48,4,46,0.95,0.05
86,0.9,"RESID",-2.29649134399379,2.6092399874544,0.11192651547301,"Converged",FALSE,26,26,23,25,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
86,0.9,"OPTMLE",-2.3004399002023,2.70700421853859,0.112874276859111,"Converged",FALSE,45,15,23,17,0.95,0.05
87,0.9,"SRS",-2.30508778703954,3.07552859686335,0.0945185002353344,"Converged",FALSE,4,69,1,26,0.95,0.05
87,0.9,"CC",-2.09557410826463,2.47326889980186,0.0938825382529139,"Converged",FALSE,4,69,1,26,0.95,0.05
87,0.9,"BCC",-2.31351059989708,3.07016004898907,0.0960206004727564,"Converged",FALSE,2,48,2,48,0.95,0.05
87,0.9,"RESID",-2.52738367974875,3.78605324316262,0.0950837184793585,"Converged",FALSE,25,25,25,25,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.95,0.05
87,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.95,0.05
88,0.9,"SRS",-2.03665389989222,2.46704555047645,0.0821825033561968,"Converged",FALSE,4,65,6,25,0.95,0.05
88,0.9,"CC",-2.19196179550033,3.10015339456715,0.0830123510838334,"Converged",FALSE,4,65,6,25,0.95,0.05
88,0.9,"BCC",-2.1361883855279,2.67357814974519,0.081980282123626,"Converged",FALSE,2,48,3,47,0.95,0.05
88,0.9,"RESID",-2.15430319168836,2.67015555392969,0.0832453839548024,"Converged",FALSE,25,25,25,25,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.95,0.05
88,0.9,"OPTMLE",-2.20745598350287,2.83261355391536,0.0815023097214175,"Converged",FALSE,45,13,27,15,0.95,0.05
89,0.9,"SRS",-2.19724890809802,2.24798299392569,0.140584025945737,"Converged",FALSE,5,63,5,27,0.95,0.05
89,0.9,"CC",-2.15823056292032,2.03779717173354,0.140938715920779,"Converged",FALSE,5,63,5,27,0.95,0.05
89,0.9,"BCC",-2.25462075460127,2.30952681156849,0.139627890318607,"Converged",FALSE,4,46,9,41,0.95,0.05
89,0.9,"RESID",-1.80529251570012,1.02620279784957,0.138540210412478,"Converged",FALSE,25,25,25,25,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,2,48,0.95,0.05
89,0.9,"OPTMLE",-1.86885491148193,1.23580915629314,0.13897361412303,"Converged",FALSE,45,13,29,13,0.95,0.05
90,0.9,"SRS",-1.913147039066,1.58104991307505,0.104512321233469,"Converged",FALSE,7,64,2,27,0.95,0.05
90,0.9,"CC",-1.9571910164281,1.8112356804706,0.10341622880246,"Converged",FALSE,7,64,2,27,0.95,0.05
90,0.9,"BCC",-1.7081795350852,0.925648877973237,0.101617953572077,"Converged",FALSE,4,46,5,45,0.95,0.05
90,0.9,"RESID",-1.86986309945581,1.43130679550301,0.103993251795148,"Converged",FALSE,26,25,24,25,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.95,0.05
90,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,24,13,0.95,0.05
91,0.9,"SRS",-2.28516562452803,2.89863434142959,0.0969493678207074,"Converged",FALSE,4,65,6,25,0.95,0.05
91,0.9,"CC",-1.99416708854635,1.93000677703786,0.0943890625240402,"Converged",FALSE,4,65,6,25,0.95,0.05
91,0.9,"BCC",-2.08401861646298,2.43634753321173,0.094638779142577,"Converged",FALSE,1,49,5,45,0.95,0.05
91,0.9,"RESID",-2.16198338311662,2.62250768093217,0.0966928798346982,"Converged",FALSE,26,26,23,25,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
91,0.9,"OPTMLE",-1.79052510717797,1.45541924061032,0.0941156602604615,"Converged",FALSE,48,14,23,15,0.95,0.05
92,0.9,"SRS",-2.49824906271001,2.57198411691841,0.154822062936174,"Converged",FALSE,10,65,0,25,0.95,0.05
92,0.9,"CC",-2.43593078048167,2.36914955554714,0.154361529292166,"Converged",FALSE,10,65,0,25,0.95,0.05
92,0.9,"BCC",-2.37851393623337,2.03616114507025,0.155359725188169,"Converged",FALSE,8,42,6,44,0.95,0.05
92,0.9,"RESID",-2.32555999149646,1.89318276875009,0.157332522798103,"Converged",FALSE,25,25,25,25,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
92,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,25,10,0.95,0.05
93,0.9,"SRS",-2.0482069578289,1.65570528952895,0.16316244997476,"Converged",FALSE,5,66,3,26,0.95,0.05
93,0.9,"CC",-1.95788325804855,1.31084762928519,0.16266412282438,"Converged",FALSE,5,66,3,26,0.95,0.05
93,0.9,"BCC",-2.21748785019431,2.10770009700415,0.163738427008188,"Converged",FALSE,1,49,4,46,0.95,0.05
93,0.9,"RESID",-2.14508185238595,1.98499016092984,0.162274286356432,"Converged",FALSE,25,25,25,25,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.95,0.05
93,0.9,"OPTMLE",-2.15723346797657,1.94461652644752,0.163062203995007,"Converged",FALSE,45,13,27,15,0.95,0.05
94,0.9,"SRS",-2.05819318229395,1.90507931122245,0.100439497992743,"Converged",FALSE,5,70,2,23,0.95,0.05
94,0.9,"CC",-1.92338880152312,1.56649517449072,0.0988162362475671,"Converged",FALSE,5,70,2,23,0.95,0.05
94,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,5,45,8,42,0.95,0.05
94,0.9,"RESID",-2.00336465829917,1.82569789466405,0.0989358996228713,"Converged",FALSE,26,26,22,26,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
94,0.9,"OPTMLE",-1.90846000435957,1.4976004942342,0.0992033985331971,"Converged",FALSE,49,15,22,14,0.95,0.05
95,0.9,"SRS",-1.31356449983064,0.88822226260635,0.0741729327553355,"Converged",FALSE,2,63,1,34,0.95,0.05
95,0.9,"CC",-1.53513133894548,1.53355169518607,0.0758618883017525,"Converged",FALSE,2,63,1,34,0.95,0.05
95,0.9,"BCC",-1.47568398226861,1.4119396702187,0.0751142606334151,"Converged",FALSE,5,45,5,45,0.95,0.05
95,0.9,"RESID",-1.45118726585083,1.28958665945711,0.0748390631477338,"Converged",FALSE,26,26,23,25,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.95,0.05
95,0.9,"OPTMLE",-1.42554014672908,1.15128635377519,0.0753251329369379,"Converged",FALSE,45,14,23,18,0.95,0.05
96,0.9,"SRS",-2.17995982630033,2.93553026847783,0.0831070048834001,"Converged",FALSE,2,74,2,22,0.95,0.05
96,0.9,"CC",-2.85748026333508,4.82396124899466,0.0888809720986183,"Converged",FALSE,2,74,2,22,0.95,0.05
96,0.9,"BCC",-2.46744765431559,3.59304639495674,0.084642338707793,"Converged",FALSE,1,49,7,43,0.95,0.05
96,0.9,"RESID",-2.38861289236739,3.38735722545885,0.0852690005321051,"Converged",FALSE,25,25,25,25,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.95,0.05
96,0.9,"OPTMLE",-2.62267256982669,3.94184863747368,0.0869954773908032,"Converged",FALSE,41,10,39,10,0.95,0.05
97,0.9,"SRS",-2.059431038882,2.37463015750203,0.0606503017555299,"Converged",FALSE,7,61,4,28,0.95,0.05
97,0.9,"CC",-1.85745023575983,2.01989900247484,0.0602012371163871,"Converged",FALSE,7,61,4,28,0.95,0.05
97,0.9,"BCC",-1.76121195574749,1.62186093490298,0.0586943781146564,"Converged",FALSE,5,45,2,48,0.95,0.05
97,0.9,"RESID",-1.99619213209344,2.3329107340528,0.0596644645213805,"Converged",FALSE,27,26,21,26,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
97,0.9,"OPTMLE",-2.46882403422232,3.55485532815817,0.0645691900561906,"Converged",FALSE,45,18,21,16,0.95,0.05
98,0.9,"SRS",-1.99939120120039,3.07282649663225,0.0152344011730916,"Converged",FALSE,7,67,3,23,0.95,0.05
98,0.9,"CC",-2.1888881047266,3.65867946563542,0.0175251169818873,"Converged",FALSE,7,67,3,23,0.95,0.05
98,0.9,"BCC",-1.68733267204112,2.11217532114794,0.0164354269191021,"Converged",FALSE,1,49,7,43,0.95,0.05
98,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,46,4,0,50,0.95,0.05
98,0.9,"OPTMLE",-1.65919872533794,1.94263325732468,0.0160471562619808,"Converged",FALSE,53,10,27,10,0.95,0.05
99,0.9,"SRS",-2.35623881562126,3.13194457048944,0.111316918829537,"Converged",FALSE,8,65,4,23,0.95,0.05
99,0.9,"CC",-2.30130734872624,2.93626854900363,0.113572104117239,"Converged",FALSE,8,65,4,23,0.95,0.05
99,0.9,"BCC",-1.98845444269044,1.86202808011182,0.111609779475742,"Converged",FALSE,3,47,5,45,0.95,0.05
99,0.9,"RESID",-2.27838214779523,2.6914588265883,0.112004841605317,"Converged",FALSE,25,25,25,25,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.95,0.05
99,0.9,"OPTMLE",-2.15092811616277,2.37280526842127,0.110610387634859,"Converged",FALSE,49,10,31,10,0.95,0.05
100,0.9,"SRS",-2.09442204885821,1.93690997162996,0.125574420460572,"Converged",FALSE,4,69,2,25,0.95,0.05
100,0.9,"CC",-1.862470819287,1.32742050671713,0.1239892231436,"Converged",FALSE,4,69,2,25,0.95,0.05
100,0.9,"BCC",-1.85899686121524,1.23680503994793,0.124141381965082,"Converged",FALSE,5,45,3,47,0.95,0.05
100,0.9,"RESID",-1.92111212878195,1.47699774921749,0.124822947319911,"Converged",FALSE,28,27,18,27,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.95,0.05
100,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,51,16,18,15,0.95,0.05
