"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-1.64533400908246,-0.0855697520256584,0.125081441788269,"Converged",FALSE,20,30,16,34,"MLE",0.8,0.2
90,0.1,-1.33845944472805,-0.288989694807772,0.167417274702073,"Converged",FALSE,21,29,27,23,"MLE",0.8,0.2
90,0.25,-2.0092470685385,-0.0611259225050157,0.165669073419746,"Converged",FALSE,17,34,18,31,"MLE",0.8,0.2
90,0.5,-1.76760349566148,-0.13511216168486,0.165105791216395,"Converged",FALSE,13,35,22,30,"MLE",0.8,0.2
90,0.75,-2.34859009898478,0.0413335633526571,0.166152326023687,"Converged",FALSE,25,19,36,20,"MLE",0.8,0.2
90,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
91,0.1,-2.29916098582786,0.106507908284354,0.113116557771897,"Converged",FALSE,52,4,40,4,"MLE",0.8,0.2
91,0.25,-2.18934593690335,0.0672135003564821,0.113083080548932,"Converged",FALSE,20,30,16,34,"MLE",0.8,0.2
91,0.5,-2.5111338853855,0.178511793037037,0.114389823129752,"Converged",FALSE,44,12,29,15,"MLE",0.8,0.2
91,0.75,-2.35397822126422,0.115942510907228,0.11421489031859,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
91,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
92,0.1,-2.28163209313506,0.0996382553581994,0.126629456888642,"Converged",FALSE,24,29,23,24,"MLE",0.8,0.2
92,0.25,-1.46903594813806,-0.171168045101357,0.126748170707893,"Converged",FALSE,17,29,17,37,"MLE",0.8,0.2
92,0.5,-2.31811971012522,0.119252922264163,0.127111388213608,"Converged",FALSE,38,12,30,20,"MLE",0.8,0.2
92,0.75,-2.1956230154279,0.0767178938165757,0.125208896459833,"Converged",FALSE,26,21,32,21,"MLE",0.8,0.2
92,0.9,-2.14299325718464,0.0586188563872871,0.124983017355904,"Converged",FALSE,42,22,13,23,"MLE",0.8,0.2
93,0.1,-2.19860597494853,0.0577318306226233,0.148685207843861,"Converged",FALSE,40,7,47,6,"MLE",0.8,0.2
93,0.25,-2.30570672914867,0.0880588712071185,0.14885222053971,"Converged",FALSE,15,36,15,34,"MLE",0.8,0.2
93,0.5,-1.96728350066586,-0.018685174500032,0.148155998896959,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
93,0.75,-1.93363012636927,-0.0310225944858789,0.148581988994555,"Converged",FALSE,34,20,25,21,"MLE",0.8,0.2
93,0.9,-2.03510114462516,0.0033926621201854,0.148168022082674,"Converged",FALSE,3,22,3,72,"CC",0.8,0.2
94,0.1,-1.03000957289532,-0.309532326841042,0.104866486417807,"Converged",FALSE,50,3,40,7,"MLE",0.8,0.2
94,0.25,NA,NA,NA,"B-spline error",FALSE,41,4,49,6,"MLE",0.8,0.2
94,0.5,-2.36505507163002,0.117406824428548,0.109703982617189,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
94,0.75,-2.24430227498744,0.0862307494485803,0.109033887866288,"Converged",FALSE,25,20,38,17,"MLE",0.8,0.2
94,0.9,-2.51060497343713,0.16584201293819,0.111141448597226,"Converged",FALSE,40,22,14,24,"MLE",0.8,0.2
95,0.1,-1.9551718832387,0.0330666638522951,0.0928228930596155,"Converged",FALSE,44,4,47,5,"MLE",0.8,0.2
95,0.25,-1.98574859876639,0.0411330940445733,0.0927928222264488,"Converged",FALSE,19,25,18,38,"MLE",0.8,0.2
95,0.5,-1.46822006979202,-0.126767627486623,0.0915780142765213,"Converged",FALSE,40,12,34,14,"MLE",0.8,0.2
95,0.75,-1.76152056969407,-0.0307532048472482,0.0926035413120449,"Converged",FALSE,33,16,31,20,"MLE",0.8,0.2
95,0.9,-1.90216409983306,0.0156053619242556,0.0926638415789321,"Converged",FALSE,37,23,16,24,"MLE",0.8,0.2
96,0.1,-2.23237758293099,0.0418635978833237,0.121872032129439,"Converged",FALSE,26,22,30,22,"MLE",0.8,0.2
96,0.25,-2.58077148097422,0.155428520217081,0.121812882140419,"Converged",FALSE,22,23,23,32,"MLE",0.8,0.2
96,0.5,-2.58688591206825,0.157148559806046,0.122096029437417,"Converged",FALSE,39,12,28,21,"MLE",0.8,0.2
96,0.75,-2.45591864215902,0.119432099586052,0.120868605018188,"Converged",FALSE,49,18,12,21,"CC",0.8,0.2
96,0.9,-2.6101774417595,0.155364592107644,0.121523965317926,"Converged",FALSE,8,62,2,28,"CC",0.8,0.2
97,0.1,-1.23660487549868,-0.241423635140733,0.123328570928141,"Converged",FALSE,20,31,24,25,"MLE",0.8,0.2
97,0.25,-1.28170922935937,-0.233946279203817,0.120851984006461,"Converged",FALSE,19,34,21,26,"MLE",0.8,0.2
97,0.5,-1.44223849764347,-0.181886220864884,0.12235154296596,"Converged",FALSE,26,18,44,12,"MLE",0.8,0.2
97,0.75,-1.89623983371671,-0.0332911068590372,0.120886611590509,"Converged",FALSE,29,16,33,22,"MLE",0.8,0.2
97,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
98,0.1,-3.0624110392957,0.294622721195414,0.122640492484942,"Converged",FALSE,23,26,25,26,"MLE",0.8,0.2
98,0.25,-2.61948942489247,0.170984296593237,0.121724831767228,"Converged",FALSE,19,31,17,33,"MLE",0.8,0.2
98,0.5,-2.72317042783678,0.198240081723839,0.120789683437327,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
98,0.75,-2.0562310034482,-0.0185917672964129,0.121492156447624,"Converged",FALSE,43,18,21,18,"MLE",0.8,0.2
98,0.9,-1.9629063425421,-0.0441466174577633,0.121085511693166,"Converged",FALSE,34,23,20,23,"MLE",0.8,0.2
99,0.1,-1.98986578067678,0.0448330025469254,0.130821656914905,"Converged",FALSE,67,3,28,2,"CC",0.8,0.2
99,0.25,-2.14809450360556,0.0981689610821827,0.130161302460948,"Converged",FALSE,17,32,21,30,"MLE",0.8,0.2
99,0.5,-2.10648624987463,0.0831238505565771,0.130668622954094,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
99,0.75,-1.77727209935104,-0.0235891080137848,0.13046281243007,"Converged",FALSE,36,20,23,21,"MLE",0.8,0.2
99,0.9,-2.189461593596,0.103385593410873,0.130549737477831,"Converged",FALSE,3,22,17,58,"CC",0.8,0.2
100,0.1,-1.60361354100337,-0.12781182259649,0.122650874520208,"Converged",FALSE,24,27,23,26,"MLE",0.8,0.2
100,0.25,-1.65319057344189,-0.102653496504859,0.122523775262664,"Converged",FALSE,21,38,17,24,"MLE",0.8,0.2
100,0.5,-1.61445952057846,-0.128776776653448,0.122945022006324,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
100,0.75,-2.37837107805341,0.120853857542678,0.123121921380235,"Converged",FALSE,28,21,35,16,"MLE",0.8,0.2
100,0.9,-1.24091492559636,-0.256002418160221,0.12220271753467,"Converged",FALSE,4,61,12,23,"CC",0.8,0.2
