"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.75,-1.88826734239277,0.0644070182727782,0.0847981399873026,"Converged",FALSE,29,23,18,30,"MLE",0.8,0.2
89,0.9,-1.31590796304379,-0.115979817392921,0.0849943397531513,"Converged",FALSE,45,30,1,24,"CC",0.8,0.2
90,0.1,-1.65522984499004,0.010004703013963,0.0617791798699796,"Converged",FALSE,23,28,23,26,"MLE",0.8,0.2
90,0.25,-1.45980739379937,-0.0526219342755855,0.0615697331323267,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
90,0.5,-1.41344379865786,-0.075610778640198,0.0622559810738647,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
90,0.75,-1.24959784716523,-0.122680463726107,0.0621080363654531,"Converged",FALSE,28,18,33,21,"MLE",0.8,0.2
90,0.9,-1.76427260705822,0.0461011832270746,0.0618732402661281,"Converged",FALSE,0,49,1,50,"MLE",0.8,0.2
91,0.1,-2.26992871729421,0.0917238872586388,0.114467063295023,"Converged",FALSE,40,7,45,8,"MLE",0.8,0.2
91,0.25,-2.10757653357198,0.0425975482483813,0.113176644978361,"Converged",FALSE,19,37,19,25,"MLE",0.8,0.2
91,0.5,-2.43438562063762,0.152866822019887,0.115473309183695,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
91,0.75,-1.8435446749304,-0.0416836545577788,0.111963855878246,"Converged",FALSE,33,18,31,18,"MLE",0.8,0.2
91,0.9,-2.05210019863156,0.026654483608712,0.112515973376708,"Converged",FALSE,1,65,2,32,"CC",0.8,0.2
92,0.1,-1.668641612575,-0.0630870794461043,0.120657273740471,"Converged",FALSE,21,35,20,24,"MLE",0.8,0.2
92,0.25,-1.68830073102758,-0.0538275490606587,0.120836354342722,"Converged",FALSE,20,31,18,31,"MLE",0.8,0.2
92,0.5,-1.19023914157994,-0.216964903916116,0.12309256277512,"Converged",FALSE,37,12,33,18,"MLE",0.8,0.2
92,0.75,NA,NA,NA,"B-spline error",FALSE,34,15,27,24,"MLE",0.8,0.2
92,0.9,-1.91144569552056,0.0188736644088813,0.121472282956756,"Converged",FALSE,2,51,0,47,"MLE",0.8,0.2
93,0.1,-2.5550768463002,0.204710592735687,0.114971687296199,"Converged",FALSE,45,4,44,7,"MLE",0.8,0.2
93,0.25,-2.57579524814317,0.192847132950641,0.114465615605735,"Converged",FALSE,20,30,17,33,"MLE",0.8,0.2
93,0.5,-2.26083054856983,0.0983767467066917,0.113408760000593,"Converged",FALSE,42,12,28,18,"MLE",0.8,0.2
93,0.75,-2.48081296375547,0.17147999685659,0.115234224734092,"Converged",FALSE,38,17,24,21,"MLE",0.8,0.2
93,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.8,0.2
94,0.1,-2.70872098492918,0.164983703049897,0.143333707241874,"Converged",FALSE,25,23,31,21,"MLE",0.8,0.2
94,0.25,-2.77336556912605,0.191919899468834,0.143957978206784,"Converged",FALSE,19,24,20,37,"MLE",0.8,0.2
94,0.5,-2.61772110421553,0.137362801151114,0.144977750709682,"Converged",FALSE,13,35,13,39,"MLE",0.8,0.2
94,0.75,-2.66937499475174,0.149066204633968,0.146057362727858,"Converged",FALSE,8,17,43,32,"CC",0.8,0.2
94,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
95,0.1,-1.20499697627834,-0.133169340662431,0.0504528651052555,"Converged",FALSE,24,33,21,22,"MLE",0.8,0.2
95,0.25,-0.175080891292484,-0.546169843104784,0.0591371373462771,"Converged",FALSE,16,33,18,33,"MLE",0.8,0.2
95,0.5,-1.56462407270517,-0.0220624272389782,0.0523333921332723,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
95,0.75,-1.27755506986305,-0.114668405662193,0.0519511916692009,"Converged",FALSE,27,18,34,21,"MLE",0.8,0.2
95,0.9,-1.92124259481936,0.0877909006548528,0.0546557159411331,"Converged",FALSE,43,24,11,22,"MLE",0.8,0.2
96,0.1,-1.40186550505997,-0.0684370644314231,0.0531244493523194,"Converged",FALSE,24,27,21,28,"MLE",0.8,0.2
96,0.25,-1.21177043406525,-0.128661168544061,0.0533608111369407,"Converged",FALSE,19,33,18,30,"MLE",0.8,0.2
96,0.5,-1.43629978113097,-0.051069000978124,0.0519816630999942,"Converged",FALSE,32,18,38,12,"MLE",0.8,0.2
96,0.75,NA,NA,NA,"B-spline error",FALSE,25,16,40,19,"MLE",0.8,0.2
96,0.9,-1.37673978474293,-0.0741426850769788,0.0527612721046206,"Converged",FALSE,18,32,9,41,"MLE",0.8,0.2
97,0.1,-1.7715696509159,-0.0679550226191912,0.130837758246689,"Converged",FALSE,48,1,49,2,"MLE",0.8,0.2
97,0.25,-1.81167764357257,-0.0539964660842533,0.131991405274437,"Converged",FALSE,19,33,24,24,"MLE",0.8,0.2
97,0.5,-1.99401472236243,0.00158289502219945,0.132483529006481,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
97,0.75,-2.20109049212075,0.0663549912520271,0.133181681804414,"Converged",FALSE,31,18,35,16,"MLE",0.8,0.2
97,0.9,-1.93523183767336,-0.0159608364316243,0.132042047591361,"Converged",FALSE,40,24,12,24,"MLE",0.8,0.2
98,0.1,-1.65693040452247,-0.081299268487976,0.1143697119072,"Converged",FALSE,24,25,25,26,"MLE",0.8,0.2
98,0.25,-1.98458532480029,0.0346022509653072,0.114345119063544,"Converged",FALSE,19,29,17,35,"MLE",0.8,0.2
98,0.5,-1.95568155804553,0.023642228961523,0.114919357209214,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
98,0.75,-1.1212972334173,-0.271761615319101,0.119368147165108,"Converged",FALSE,4,30,4,62,"CC",0.8,0.2
98,0.9,-1.97139370348152,0.0276486309445804,0.114569531954899,"Converged",FALSE,1,24,1,74,"CC",0.8,0.2
99,0.1,-1.7477398082673,-0.0668086694415485,0.0951841628501127,"Converged",FALSE,44,5,47,4,"MLE",0.8,0.2
99,0.25,-1.96268225704639,0.00279550579199348,0.0946805590286311,"Converged",FALSE,16,33,17,34,"MLE",0.8,0.2
99,0.5,-1.88501673942432,-0.0222580652650882,0.0947094747369599,"Converged",FALSE,39,12,33,16,"MLE",0.8,0.2
99,0.75,-2.08858853486411,0.041218020160138,0.0942106571246536,"Converged",FALSE,31,18,29,22,"MLE",0.8,0.2
99,0.9,-1.48494513023046,-0.146111819757656,0.0963242624650105,"Converged",FALSE,39,27,10,24,"MLE",0.8,0.2
100,0.1,-1.74144650341196,-0.0424711450115983,0.0918827691171683,"Converged",FALSE,44,0,51,5,"MLE",0.8,0.2
100,0.25,-1.34155620909243,-0.17013043571298,0.0921382022165791,"Converged",FALSE,17,32,21,30,"MLE",0.8,0.2
100,0.5,-1.71889579269624,-0.0468596034820131,0.0914748715663507,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
100,0.75,-1.57223989527628,-0.0980446014098059,0.0923951682529462,"Converged",FALSE,27,17,37,19,"MLE",0.8,0.2
100,0.9,-1.59492508190359,-0.0885458598542979,0.0918820285467103,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
