"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
11,-1.23208700058563,0.395054591198291,-0.0155327920863129,"Converged",FALSE,-1.73336189353246,2.19375955483179,-0.015996706587682,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.39218656650749,0.978542687522112,-0.0155401053820711,"Converged",FALSE,-1.27330816522785,0.536085263889703,-0.0156524124122413,"Converged",FALSE,0.8,0.2,"optMLE"
12,-2.63599859591196,0.12588799795636,0.0197161359705471,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.65596923129217,0.17322803574956,0.0197529814324264,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.70179296176037,0.357248338835905,0.0197925555157175,"Converged",FALSE,0.8,0.2,"optMLE"
13,-1.38512583699671,0.457934085907439,-0.00683201499856547,"Converged",FALSE,-1.38435098935235,0.456154035696224,-0.00698024600960921,"Converged",FALSE,-1.18794914487268,-0.120611093025374,-0.00693136575499715,"Converged",FALSE,-1.6084896098426,1.21540634840102,-0.00688491022318853,"Converged",FALSE,-1.63150000734262,1.2645009759551,-0.00717194661811893,"Converged",FALSE,0.8,0.2,"optMLE"
14,-1.57338823431112,1.67196040264998,-0.016040504210368,"Converged",FALSE,-2.05419489039719,2.9743814008595,-0.0141295909924695,"Converged",FALSE,-1.59049413486771,1.75104466419721,-0.0160006224712562,"Converged",FALSE,-1.51014086058689,1.6211776485734,-0.0159341811744631,"Converged",FALSE,-1.36706051232996,1.06686735164552,-0.0164522859106075,"Converged",FALSE,0.8,0.2,"optMLE"
15,-1.11648113162269,-0.679996735034109,-0.00694835983701399,"Converged",FALSE,-1.36361789987783,0.130308281926984,-0.00672572658689985,"Converged",FALSE,-1.36846592000186,0.125324809099088,-0.0067248952615343,"Converged",FALSE,-1.23224829932317,-0.305536485632888,-0.00670764225859756,"Converged",FALSE,-1.73650845585817,1.25114813586519,-0.00702310970551265,"Converged",FALSE,0.8,0.2,"optMLE"
16,-2.39022148559883,3.74987007760392,-0.0154849016585417,"Converged",FALSE,-1.59251559706511,1.3142200931266,-0.0149491773096057,"Converged",FALSE,-1.83416785904617,2.27910943086393,-0.0160553469654072,"Converged",FALSE,-1.81955434279219,2.02926557523806,-0.01523717307238,"Converged",FALSE,-1.50552385632018,1.03482864134647,-0.0151382374011611,"Converged",FALSE,0.8,0.2,"optMLE"
17,-0.117752230641889,-1.2876896245548,-0.0223129752710681,"Converged",FALSE,-0.0738469531576251,-1.41154470826806,-0.0227549746460668,"Converged",FALSE,-1.23247254498023,2.05073722015493,-0.0213057870053978,"Converged",FALSE,-1.56869871599994,3.27463688570227,-0.0205867592306199,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
18,-1.30380186120305,0.959203907702273,-0.0169976648456701,"Converged",FALSE,-1.07053650951012,0.241349702542054,-0.0167431416744324,"Converged",FALSE,-1.87279114613746,2.5906380421559,-0.0158564698430705,"Converged",FALSE,-1.5090150509634,1.79617579706432,-0.0172138541109511,"Converged",FALSE,-1.25202892812615,0.855743227108999,-0.0170406213476575,"Converged",FALSE,0.8,0.2,"optMLE"
19,-1.69001570013769,0.47395183693178,-0.00546388875002267,"Converged",FALSE,-1.78192798302393,0.834411587262187,-0.00590071488695986,"Converged",FALSE,-2.0383578593857,1.6076074342027,-0.00616375566757809,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
20,-2.5642962572746,2.32425152373873,0.00393852204178228,"Converged",FALSE,-2.59709814030122,2.6965731066829,0.00233720427655477,"Converged",FALSE,-1.6523104655261,-0.480409483471442,0.00321125187493935,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64482929937116,-0.541919374445171,0.00323526457022179,"Converged",FALSE,0.8,0.2,"optMLE"
21,-2.63201865781066,2.24700759668067,0.00471236805384944,"Converged",FALSE,-2.5297620213634,1.67206528747547,0.00479275067369598,"Converged",FALSE,-2.74082651578122,2.7643189733786,0.00355084135306043,"Converged",FALSE,-2.3738718742684,1.40904524051262,0.00409891435415563,"Converged",FALSE,-2.25305082092626,0.892575135771213,0.00436959991308562,"Converged",FALSE,0.8,0.2,"optMLE"
22,-1.36626232122144,1.65487944344357,-0.0169723392881232,"Converged",FALSE,-1.44565656961076,1.95866177840355,-0.0179856852730674,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.903897583989494,0.105879392949207,-0.0166224154173298,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
23,-2.35284258237088,1.20397850270034,0.00501009112873825,"Converged",FALSE,-2.21832990671726,0.699732513819958,0.0052212618123494,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.4978547588306,1.44407647407134,0.00591364516011342,"Converged",FALSE,0.8,0.2,"optMLE"
24,-1.30228977486481,0.518988323830531,-0.0113091422273112,"Converged",FALSE,-1.81469065545044,2.27536274981054,-0.0119643305024899,"Converged",FALSE,-1.06298669095163,-0.204809508514635,-0.0115474533006204,"Converged",FALSE,-1.1507748536784,0.0630118395341832,-0.0115466967828195,"Converged",FALSE,-1.31352258407541,0.573777560815522,-0.0114676110440001,"Converged",FALSE,0.8,0.2,"optMLE"
25,-1.6699889427553,4.249437285079,-0.0310391036401293,"Converged",FALSE,-1.54661941104836,3.55853943488254,-0.0307536785380262,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58082902730452,3.70810578422241,-0.0309269637165604,"Converged",FALSE,-1.04256457153774,2.17207594242111,-0.0302643930560256,"Converged",FALSE,0.8,0.2,"optMLE"
26,-2.64044540556887,0.529230326888506,0.0171492445850985,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.66199996036403,0.677470627413048,0.0172952359012798,"Converged",FALSE,-2.22835554866098,-0.722713030493947,0.0171332028075601,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
27,-1.55718365235167,2.24359121439652,-0.0192281200126391,"Converged",FALSE,-1.14400041795214,0.861029109570279,-0.0190502802541375,"Converged",FALSE,-1.51550225585025,2.27829603207028,-0.0195237667884848,"Converged",FALSE,-1.15982060443451,1.03969968053899,-0.0191699484782035,"Converged",FALSE,-1.37468287815723,1.67696935973975,-0.0190569194858561,"Converged",FALSE,0.8,0.2,"optMLE"
28,-2.41535070210041,3.50727824673648,-0.00926129932519221,"Converged",FALSE,-1.39800013065394,0.436780099092282,-0.0102577931490147,"Converged",FALSE,-1.7847213548366,1.73001783304005,-0.0103939727020317,"Converged",FALSE,-2.01514478156118,2.07739418786234,-0.00963687875178563,"Converged",FALSE,-2.16653243568804,2.60091900679784,-0.0101448696503318,"Converged",FALSE,0.8,0.2,"optMLE"
29,-2.20420683340062,1.30533781996095,0.00172746238207537,"Converged",FALSE,-2.67515768219016,3.10675970259504,0.00117269170920383,"Converged",FALSE,-1.46376172971897,-0.995643327860703,0.00194606387035565,"Converged",FALSE,-1.926241229111,0.41878208431047,0.0018859913041579,"Converged",FALSE,-1.75762625739241,-0.0950620124860191,0.00198524313036233,"Converged",FALSE,0.8,0.2,"optMLE"
30,-0.117695207701875,0.0514837271368449,-0.0352656989750061,"Converged",FALSE,-1.11660279087157,3.4826430019007,-0.0357198316010952,"Converged",FALSE,-0.0639115758745568,-0.113148579947331,-0.0352828861017455,"Converged",FALSE,-0.650792948997058,1.69532265910277,-0.0356191404960611,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
31,-2.36141208155439,3.56361291349758,-0.0137597987503351,"Converged",FALSE,-2.05877898290743,2.44474952766007,-0.0136319163988917,"Converged",FALSE,-2.76894975260888,4.2975306010205,-0.0126227308402685,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00064434843714,2.12582308124766,-0.0136346623063601,"Converged",FALSE,0.8,0.2,"optMLE"
32,-0.399459616613772,-1.17117354610555,-0.0201953436804526,"Converged",FALSE,-0.795491138024794,0.134861269849843,-0.0207563232370183,"Converged",FALSE,-0.917336228636664,0.592123399293318,-0.0210049189665202,"Converged",FALSE,-1.15270085065069,1.35710981606609,-0.0215478879535448,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
33,-0.561842231069468,0.697439068788511,-0.0298754815527087,"Converged",FALSE,-0.591721152468465,0.743515886067029,-0.0296612375108836,"Converged",FALSE,-0.450083304117348,0.302137935204448,-0.0295052340752469,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
34,-3.5809131844442,0.202802235166815,0.038631208023441,"Converged",FALSE,-3.946048383571,1.26473789037022,0.0389185259836054,"Converged",FALSE,-3.85409757239309,1.0397428243233,0.0387349389161569,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.7213961881248,0.621548820867796,0.0386534764552176,"Converged",FALSE,0.8,0.2,"optMLE"
35,-2.17324258964306,2.0909195831921,-0.00325590001798312,"Converged",FALSE,-2.19409478696198,2.00683799364007,-0.00278707729647741,"Converged",FALSE,-2.55847063958145,3.15378357953397,-0.00251577587677637,"Converged",FALSE,-1.64598839332017,0.491351621628628,-0.00379488197663273,"Converged",FALSE,-1.71409376203714,0.642285272771187,-0.00367993264559338,"Converged",FALSE,0.8,0.2,"optMLE"
36,-2.0343241136577,2.18637517567231,-0.0113775681375606,"Converged",FALSE,-2.00085677847487,2.29769632372432,-0.0112618926793065,"Converged",FALSE,-1.43321199854687,0.334743247812898,-0.0112785825799887,"Converged",FALSE,-2.24513551268176,2.86379887898523,-0.0108834701471475,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
37,-2.27381943687726,1.51161571109621,0.00204441679946149,"Converged",FALSE,-2.3470152915526,1.69163449891994,0.00217499789478584,"Converged",FALSE,-1.19485066500985,-1.75625415742354,0.00216072838800399,"Converged",FALSE,-1.80424566870336,0.0825209596792336,0.00203012248547341,"Converged",FALSE,-2.17209854505028,1.3190130214585,0.00142395230830908,"Converged",FALSE,0.8,0.2,"optMLE"
38,-1.46032230230945,0.200180529683881,-0.00564915081208627,"Converged",FALSE,-1.2656522384682,-0.456865691985703,-0.00554486711183508,"Converged",FALSE,-1.83434372175716,1.37458166027746,-0.00568277042622298,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29985075740285,-0.355128622494266,-0.00537634253447108,"Converged",FALSE,0.8,0.2,"optMLE"
39,-1.65481967145058,1.85954006173887,-0.0161235787568759,"Converged",FALSE,-1.37385226559334,1.09903266203158,-0.016268634037545,"Converged",FALSE,-1.1991694713519,0.527999946563892,-0.0160904631529127,"Converged",FALSE,-1.47924331939168,1.50440995631856,-0.0159330124693973,"Converged",FALSE,-1.79430976057153,2.39483351502224,-0.0167176304677236,"Converged",FALSE,0.8,0.2,"optMLE"
40,0.637910527095995,-1.63036954855692,-0.0417438220408487,"Converged",FALSE,0.414866209534024,-0.776582385785866,-0.0420798291657161,"Converged",FALSE,0.383139643333105,-0.700402340861009,-0.0419916516048845,"Converged",FALSE,0.314258992230207,-0.372194089970658,-0.0420824606332123,"Converged",FALSE,0.209448780985783,-0.0828301557817313,-0.0419836291842894,"Converged",FALSE,0.8,0.2,"optMLE"
41,-0.515110854618581,0.853702974441487,-0.0329622015867918,"Converged",FALSE,-0.470737765709064,0.684377507508806,-0.033045947110999,"Converged",FALSE,-0.233905243329902,-0.00728865468952658,-0.0333852586324411,"Converged",FALSE,0.130263385162839,-1.08941401367047,-0.0339123602802502,"Converged",FALSE,-0.434064347746501,0.587075116339633,-0.0331668156183628,"Converged",FALSE,0.8,0.2,"optMLE"
42,-2.44286659707086,1.45564769754885,0.00723973436447702,"Converged",FALSE,-2.85983053817475,2.80972086979926,0.0070374638258463,"Converged",FALSE,-2.50011698390892,1.7505337135788,0.00637607083310698,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.53666754409478,1.72190203870183,0.00650824418880433,"Converged",FALSE,0.8,0.2,"optMLE"
43,-0.941177427194589,-0.350705530053948,-0.0105465787786162,"Converged",FALSE,-1.17741835066865,0.414430149864361,-0.010706531259096,"Converged",FALSE,-1.76993285777673,2.19028869029411,-0.0103793634534927,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25199658353447,0.586354986130542,-0.0106680969376963,"Converged",FALSE,0.8,0.2,"optMLE"
44,-2.63623700113993,2.99079615132528,0.00130161589086927,"Converged",FALSE,-1.73340964060762,-0.207281318622111,0.00212144451047634,"Converged",FALSE,-1.98051994484618,0.529255127721618,0.00228556900265563,"Converged",FALSE,-2.39997981000343,2.07793271776563,0.00121428220674463,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
45,-1.52159655050744,0.887108524291642,-0.00642837501148717,"Converged",FALSE,-1.850718765918,1.79731310177867,-0.00647988408936408,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.09969105111968,-0.50579284208414,-0.00615818242791768,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
