"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-1.51706634519523,1.27249307244424,0.0812800692055191,"Converged",FALSE,21,30,22,27,"MLE",0.95,0.05
90,0.25,-1.43045159266544,0.961773256269359,0.0804762620863124,"Converged",FALSE,20,25,22,33,"MLE",0.95,0.05
90,0.5,-1.70078223596707,1.77241990742696,0.0829096870463911,"Converged",FALSE,15,31,15,39,"MLE",0.95,0.05
90,0.75,-1.44021123963858,0.907808688383728,0.0805104660800966,"Converged",FALSE,14,28,13,45,"MLE",0.95,0.05
90,0.9,-1.69081321186873,1.74803560534154,0.0827428107511319,"Converged",FALSE,40,13,30,17,"MLE",0.95,0.05
91,0.1,-1.42931821856038,0.713937956445041,0.0889996178067645,"Converged",FALSE,26,17,20,37,"MLE",0.95,0.05
91,0.25,-1.38187948166118,0.560000425125679,0.0887422166304479,"Converged",FALSE,18,30,16,36,"MLE",0.95,0.05
91,0.5,-1.55529596542746,1.03046983529265,0.0889305061726987,"Converged",FALSE,42,9,40,9,"MLE",0.95,0.05
91,0.75,-1.48108083249618,0.875941272100538,0.0889840022710782,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
91,0.9,-1.30141354958968,0.320841235051439,0.0885686610190166,"Converged",FALSE,15,36,10,39,"MLE",0.95,0.05
92,0.1,-2.01662085101979,1.52765020120325,0.131148380107781,"Converged",FALSE,40,6,36,18,"MLE",0.95,0.05
92,0.25,-2.10333908575751,1.77704177694803,0.131127841999751,"Converged",FALSE,30,17,20,33,"MLE",0.95,0.05
92,0.5,-1.88106842497208,1.08455419656864,0.130920113775267,"Converged",FALSE,30,16,18,36,"MLE",0.95,0.05
92,0.75,-1.91955029968612,1.24360746845757,0.130571394232725,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
92,0.9,-1.89937585270331,1.1476817553765,0.131186582979379,"Converged",FALSE,33,18,12,37,"MLE",0.95,0.05
93,0.1,-1.34972904751854,0.64316210857631,0.0830423224741916,"Converged",FALSE,20,24,24,32,"MLE",0.95,0.05
93,0.25,-1.23568128736596,0.355263034991504,0.0830281224300806,"Converged",FALSE,18,26,20,36,"MLE",0.95,0.05
93,0.5,-1.19860181742561,0.243254231490342,0.0830661830488491,"Converged",FALSE,43,7,38,12,"MLE",0.95,0.05
93,0.75,-1.19768016143205,0.216598858186507,0.0830999751201663,"Converged",FALSE,30,19,39,12,"MLE",0.95,0.05
93,0.9,-1.34538123756026,0.67834648942359,0.0831449696271171,"Converged",FALSE,17,30,38,15,"MLE",0.95,0.05
94,0.1,-1.57954239904823,1.5257340220706,0.0893853458872292,"Converged",FALSE,38,11,47,4,"MLE",0.95,0.05
94,0.25,-1.19744415706814,0.352008175792342,0.0883509949164776,"Converged",FALSE,20,31,21,28,"MLE",0.95,0.05
94,0.5,-1.34240476908224,0.844092311599745,0.0883223243954027,"Converged",FALSE,18,29,17,36,"MLE",0.95,0.05
94,0.75,-1.27255273546059,0.604247841877396,0.0884410682140969,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
94,0.9,-1.24224521131721,0.527316840521718,0.0882235371963741,"Converged",FALSE,29,19,16,36,"MLE",0.95,0.05
95,0.1,-1.2728751386418,0.260518308759739,0.102983707484528,"Converged",FALSE,57,3,35,5,"CC",0.95,0.05
95,0.25,NA,NA,NA,"B-spline error",FALSE,20,31,19,30,"MLE",0.95,0.05
95,0.5,-1.40859038426708,0.754977415550954,0.102937002318032,"Converged",FALSE,18,37,14,31,"MLE",0.95,0.05
95,0.75,-1.10254985698272,-0.325722048062417,0.103166564415917,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
95,0.9,-1.41156282498605,0.698944367366842,0.103079156822644,"Converged",FALSE,33,17,12,38,"MLE",0.95,0.05
96,0.1,-0.938404975189012,-0.749702078521658,0.0856276666516087,"Converged",FALSE,20,29,23,28,"MLE",0.95,0.05
96,0.25,-1.12441801651442,-0.116592356644975,0.0856478705779046,"Converged",FALSE,15,37,16,32,"MLE",0.95,0.05
96,0.5,-0.966033100820638,-0.636662229650644,0.085987137267822,"Converged",FALSE,39,9,43,9,"MLE",0.95,0.05
96,0.75,-1.01756741721296,-0.47103476752909,0.0858576208193424,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
96,0.9,-1.01597487472946,-0.477185912530141,0.0859050477146505,"Converged",FALSE,33,18,29,20,"MLE",0.95,0.05
97,0.1,-2.07592769670686,1.52620198409034,0.129707477385705,"Converged",FALSE,25,18,19,38,"MLE",0.95,0.05
97,0.25,-1.99071874063925,1.17854281914902,0.13032662500398,"Converged",FALSE,26,12,19,43,"MLE",0.95,0.05
97,0.5,-1.85639113203195,0.862973884217337,0.129720774507249,"Converged",FALSE,37,11,32,20,"MLE",0.95,0.05
97,0.75,-1.88043923693485,0.930200611722393,0.12950190854473,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
97,0.9,-2.11845021545242,1.62158015775113,0.129232747916528,"Converged",FALSE,35,18,30,17,"MLE",0.95,0.05
98,0.1,-1.90282428537342,1.17195663297932,0.128537797292395,"Converged",FALSE,20,32,19,29,"MLE",0.95,0.05
98,0.25,-1.80927793501447,0.846797968088364,0.127815884591392,"Converged",FALSE,15,32,20,33,"MLE",0.95,0.05
98,0.5,-1.63488430059159,0.292878930102754,0.127452841901815,"Converged",FALSE,18,35,20,27,"MLE",0.95,0.05
98,0.75,-1.72921681623217,0.572641869086886,0.12818440587252,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
98,0.9,-1.7684934311771,0.710457511709913,0.128582889170405,"Converged",FALSE,34,15,30,21,"MLE",0.95,0.05
99,0.1,-1.71701385588537,1.43107367698437,0.0938467180751649,"Converged",FALSE,40,6,32,22,"MLE",0.95,0.05
99,0.25,-1.59533657581171,1.1070100835355,0.0935322223177774,"Converged",FALSE,18,27,17,38,"MLE",0.95,0.05
99,0.5,-1.74458655689281,1.63215999204754,0.094596590402153,"Converged",FALSE,22,18,15,45,"MLE",0.95,0.05
99,0.75,-1.79559327502293,1.76275598123315,0.0938902290682682,"Converged",FALSE,39,12,18,31,"MLE",0.95,0.05
99,0.9,-1.58350415848786,1.11383789142293,0.0933159382249122,"Converged",FALSE,50,13,25,12,"MLE",0.95,0.05
100,0.1,-1.60339728514044,1.22119032117142,0.0926089987552636,"Converged",FALSE,46,5,41,8,"MLE",0.95,0.05
100,0.25,-1.4777796581634,0.873849477837418,0.0923868285005261,"Converged",FALSE,21,30,21,28,"MLE",0.95,0.05
100,0.5,-1.63112113031262,1.29822172828148,0.0929308627726163,"Converged",FALSE,17,33,16,34,"MLE",0.95,0.05
100,0.75,-1.68643100086204,1.48521979516919,0.0929812162668514,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
100,0.9,-1.51602240157839,0.972379607774876,0.0930470394067654,"Converged",FALSE,19,28,11,42,"MLE",0.95,0.05
