"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-2.11903184369334,2.19083766757533,0.107703172956645,"Converged",FALSE,44,5,37,14,"MLE",0.8,0.2
90,0.25,-2.26368097208853,2.68089908008006,0.10822297547321,"Converged",FALSE,17,30,20,33,"MLE",0.8,0.2
90,0.5,-2.84602420558562,4.64991666556744,0.109503666667864,"Converged",FALSE,27,16,13,44,"MLE",0.8,0.2
90,0.75,-2.19462428716939,2.37353145905287,0.107950780732392,"Converged",FALSE,37,12,13,38,"MLE",0.8,0.2
90,0.9,-1.78885857667531,1.21118992056066,0.106235360718653,"Converged",FALSE,33,16,33,18,"MLE",0.8,0.2
91,0.1,-2.12971556003449,2.96349064122876,0.0943600577429638,"Converged",FALSE,24,20,21,35,"MLE",0.8,0.2
91,0.25,-2.01735936065672,2.60335545447634,0.0924838643088039,"Converged",FALSE,32,11,19,38,"MLE",0.8,0.2
91,0.5,-1.92715987009308,2.21685069817572,0.0939481258373125,"Converged",FALSE,26,20,14,40,"MLE",0.8,0.2
91,0.75,-2.13781760865293,2.75155443060419,0.0938826130862772,"Converged",FALSE,37,12,18,33,"MLE",0.8,0.2
91,0.9,-1.85049624809852,1.93795140733951,0.0924894398453369,"Converged",FALSE,11,35,7,47,"MLE",0.8,0.2
92,0.1,-1.13620875023462,0.108588502223221,0.087633440946085,"Converged",FALSE,21,31,20,28,"MLE",0.8,0.2
92,0.25,-1.02526718436103,-0.220154670329683,0.0874734273295746,"Converged",FALSE,31,7,53,9,"MLE",0.8,0.2
92,0.5,-1.42063909228611,0.936361661291305,0.089139359615985,"Converged",FALSE,43,9,31,17,"MLE",0.8,0.2
92,0.75,-1.14906450116339,0.151990394044019,0.0877246797337412,"Converged",FALSE,52,12,22,14,"MLE",0.8,0.2
92,0.9,-0.831540599478226,-0.792268421659808,0.086666419410208,"Converged",FALSE,27,21,34,18,"MLE",0.8,0.2
93,0.1,-1.45409549121398,1.30168081762563,0.0925350239158335,"Converged",FALSE,23,28,21,28,"MLE",0.8,0.2
93,0.25,-1.46945658142497,1.44615458654042,0.0920913929101864,"Converged",FALSE,17,29,18,36,"MLE",0.8,0.2
93,0.5,-0.729441420766731,-0.996069060370064,0.0919284746306149,"Converged",FALSE,36,10,43,11,"MLE",0.8,0.2
93,0.75,-1.31664168369187,1.01758014400659,0.0911780685165618,"Converged",FALSE,20,23,13,44,"MLE",0.8,0.2
93,0.9,-1.00861281641643,-0.0497344242171674,0.0912476661181144,"Converged",FALSE,33,18,30,19,"MLE",0.8,0.2
94,0.1,-1.08012510116599,-0.20185670568024,0.0868375608170536,"Converged",FALSE,21,30,18,31,"MLE",0.8,0.2
94,0.25,-0.967884897609476,-0.605489946726389,0.0870516179135334,"Converged",FALSE,15,37,16,32,"MLE",0.8,0.2
94,0.5,-0.499432201856704,-2.07691907642258,0.0889191608643093,"Converged",FALSE,17,40,16,27,"MLE",0.8,0.2
94,0.75,-1.57999000653011,1.38365177092352,0.087035168777132,"Converged",FALSE,29,16,43,12,"MLE",0.8,0.2
94,0.9,-0.913728015549543,-0.798477077428707,0.0873860740450858,"Converged",FALSE,33,20,27,20,"MLE",0.8,0.2
95,0.1,-0.700882058162034,-0.57251929633628,0.068965773908413,"Converged",FALSE,23,29,27,21,"MLE",0.8,0.2
95,0.25,-0.986090973265151,0.302354209949778,0.0686395324256237,"Converged",FALSE,17,33,24,26,"MLE",0.8,0.2
95,0.5,-1.0618311969882,0.524450080303743,0.06868357474067,"Converged",FALSE,15,30,13,42,"MLE",0.8,0.2
95,0.75,-0.788925058953939,-0.366236873094552,0.0690200159845427,"Converged",FALSE,32,18,33,17,"MLE",0.8,0.2
95,0.9,-1.02996507719957,0.430305896867458,0.0685566946569195,"Converged",FALSE,17,33,8,42,"MLE",0.8,0.2
96,0.1,-2.14680408679174,2.63154952964138,0.107209804909755,"Converged",FALSE,19,28,19,34,"MLE",0.8,0.2
96,0.25,-1.18082803643572,-0.410502121698562,0.104141073418893,"Converged",FALSE,19,24,18,39,"MLE",0.8,0.2
96,0.5,-1.42779421228271,0.334510116269033,0.104249314939858,"Converged",FALSE,17,30,16,37,"MLE",0.8,0.2
96,0.75,-1.66130818315353,1.02208978780505,0.104685129440335,"Converged",FALSE,13,37,13,37,"MLE",0.8,0.2
96,0.9,-1.17489251700207,-0.467978932849584,0.104546030200319,"Converged",FALSE,7,42,8,43,"MLE",0.8,0.2
97,0.1,-1.27281269600971,1.00141623336193,0.0656924293639964,"Converged",FALSE,35,15,31,19,"MLE",0.8,0.2
97,0.25,-1.27063361709156,0.919205587369243,0.0645081300559623,"Converged",FALSE,14,32,18,36,"MLE",0.8,0.2
97,0.5,-1.48340087551862,1.5648737424131,0.0658738650359415,"Converged",FALSE,14,39,14,33,"MLE",0.8,0.2
97,0.75,-1.36492141812027,1.27642963618299,0.0659092345790297,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
97,0.9,-1.4656896727926,1.4803568599416,0.066346308776965,"Converged",FALSE,32,18,34,16,"MLE",0.8,0.2
98,0.1,-1.96496437127899,2.56284492830687,0.098765044986967,"Converged",FALSE,24,17,22,37,"MLE",0.8,0.2
98,0.25,-2.39682535580327,3.86294872689864,0.100310139476639,"Converged",FALSE,24,16,18,42,"MLE",0.8,0.2
98,0.5,-1.89108811973827,2.25110869010614,0.0985472999546459,"Converged",FALSE,27,20,13,40,"MLE",0.8,0.2
98,0.75,-1.75350875946095,1.79870611139019,0.0985128319700139,"Converged",FALSE,42,12,29,17,"MLE",0.8,0.2
98,0.9,-1.61119517116746,1.41054767546612,0.0971699358377702,"Converged",FALSE,33,19,20,28,"MLE",0.8,0.2
99,0.1,-1.6344941966565,1.08177276100922,0.105302333965053,"Converged",FALSE,20,25,17,38,"MLE",0.8,0.2
99,0.25,-1.71462845440952,1.28540159979488,0.106404004683436,"Converged",FALSE,26,18,18,38,"MLE",0.8,0.2
99,0.5,-1.45730069755543,0.468046423900416,0.105487228551356,"Converged",FALSE,16,32,14,38,"MLE",0.8,0.2
99,0.75,-1.6651935908707,1.18725914825428,0.105384016814397,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
99,0.9,-1.91483482168132,1.82427174576608,0.108037212376945,"Converged",FALSE,6,41,3,50,"MLE",0.8,0.2
100,0.1,-1.40816342334145,0.442824500278935,0.104334033588233,"Converged",FALSE,28,15,22,35,"MLE",0.8,0.2
100,0.25,-1.24207018407812,-0.113251390637162,0.104475931132027,"Converged",FALSE,40,5,41,14,"MLE",0.8,0.2
100,0.5,-1.73661406482724,1.30896113066418,0.105199929035163,"Converged",FALSE,15,33,13,39,"MLE",0.8,0.2
100,0.75,-0.944228331419163,-1.09163778518274,0.105416690750648,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
100,0.9,-1.18708490525326,-0.317816352016546,0.104577095303602,"Converged",FALSE,23,22,34,21,"MLE",0.8,0.2
