"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-0.800932216875596,-1.68950985833372,-0.00730420791128507,"Converged",FALSE,-2.2836707170505,2.62982565740535,-0.00627792505991545,"Converged",FALSE,-2.13214778849439,2.41089751989907,-0.00658567883009578,"Converged",FALSE,-1.45540412309041,0.295334546525732,-0.00698486083885703,"Converged",FALSE,-3.40797340304478,7.02073783824366,-0.00978625395555888,"Converged",FALSE,0.5,0.5
12,-2.04837867073228,-0.0875900746131974,0.00579671912987491,"Converged",FALSE,-2.07045608719293,-0.0184367415029995,0.0057745783512783,"Converged",FALSE,-1.95044728435143,-0.423268433853542,0.00571963055688133,"Converged",FALSE,-1.7108877322459,-1.0402758722295,0.00554214142793706,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
13,-0.562266965313849,-1.32760667924435,-0.0139143410691776,"Converged",FALSE,-0.321006971553087,-2.07573659545782,-0.0138269752453884,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.82209291697931,2.82776809867375,-0.0136336873832983,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
14,-1.3928598397708,-1.07799288512587,-0.000219831814508332,"Converged",FALSE,-2.11550092696207,1.14404854881368,0.000354633500053982,"Converged",FALSE,-1.3835218114898,-1.01739590619124,-0.000583713779479205,"Converged",FALSE,-1.82984412889396,0.406463111726644,-0.000318608346920513,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
15,-2.23420979392624,3.03567820794122,-0.00720939439283076,"Converged",FALSE,-1.88945369872057,1.9005133118854,-0.00744421940890434,"Converged",FALSE,-0.832497607459058,-1.48026141851001,-0.00709758043087749,"Converged",FALSE,-2.10687132003131,2.80616586829083,-0.00766919281359794,"Converged",FALSE,-1.91975855646795,2.00925231283676,-0.00711768192290098,"Converged",FALSE,0.5,0.5
16,-2.11047863262544,1.81423503100298,-0.0032994192769103,"Converged",FALSE,-1.55090908344001,0.0845342767383204,-0.00326884883527211,"Converged",FALSE,-2.51305111887884,2.98685252723305,-0.0021498184582934,"Converged",FALSE,-1.62831836208759,0.303987421828591,-0.00321268714739308,"Converged",FALSE,-1.48862920108793,-0.112499967168711,-0.00329628729694463,"Converged",FALSE,0.5,0.5
17,-0.382747282844992,-1.27085570510252,-0.0209918367636565,"Converged",FALSE,-1.10606330836719,0.924347502498784,-0.0201572028996337,"Converged",FALSE,-0.428852197517838,-1.10292698816869,-0.0209124537704254,"Converged",FALSE,-1.48753126420449,1.97104762591346,-0.0198287340423588,"Converged",FALSE,-0.253196705585427,-1.60811506037305,-0.0206907452307714,"Converged",FALSE,0.5,0.5
18,-2.29399944606672,2.13847143273807,-0.00512909139809324,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.20176585715851,1.92842969127907,-0.00538137192747536,"Converged",FALSE,-1.35773361669485,-0.769207610195444,-0.00549541748646165,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
19,-0.747215726329206,1.36707389463434,-0.0327195918457722,"Converged",FALSE,-0.748995913485503,1.22136905985204,-0.0316362809715185,"Converged",FALSE,-0.659250778711376,0.941783219859352,-0.0317883134645176,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
20,-0.213972961438146,-0.204480157577151,-0.036322957225095,"Converged",FALSE,-0.771225117146382,1.62125022041458,-0.0366997080541555,"Converged",FALSE,-0.20053424463869,-0.25966349146111,-0.0362715038691089,"Converged",FALSE,-0.790027182034123,1.6680492564141,-0.0364508364233495,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
21,-1.51950592541332,0.934791705652313,-0.00655349787094397,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.13947219635239,-0.17765199651121,-0.00699104039746236,"Converged",FALSE,-2.83996238194422,4.84546852736271,-0.00650269684697826,"Converged",FALSE,-0.857985507696778,-1.02613920398782,-0.00695964891111267,"Converged",FALSE,0.5,0.5
22,-0.854336373779665,-0.757054062069767,-0.0163848818836206,"Converged",FALSE,-0.168641086745076,-3.01515135576749,-0.0169638379256236,"Converged",FALSE,0.304545934724208,-4.14797342750615,-0.0186411310108599,"Converged",FALSE,-0.838710295473367,-0.876727550839713,-0.0163662891918693,"Converged",FALSE,-0.478748226036541,-1.82024523441969,-0.0172833795330532,"Converged",FALSE,0.5,0.5
23,-3.15650188406486,3.8495874936601,0.00379243698405837,"Converged",FALSE,-3.81874124517378,5.18556695442399,0.00679899680848614,"Converged",FALSE,-2.31096660783742,1.0506418735373,0.00396011854449152,"Converged",FALSE,-3.50620532486742,5.09293326080054,0.00253486409525908,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
24,-2.71161743485147,2.53772441076094,0.00264876972537834,"Converged",FALSE,-2.46888330775468,1.71941442468376,0.00237881811002284,"Converged",FALSE,-2.06194663079013,0.510545746083249,0.00197939712219998,"Converged",FALSE,-2.61931308399148,2.2202673409465,0.00198655353040533,"Converged",FALSE,-1.88366147705307,-0.0460939852593693,0.00180724938264538,"Converged",FALSE,0.5,0.5
25,-1.73021338801631,-2.39369190720413,0.0167606184530544,"Converged",FALSE,-2.79905936741614,0.873636498443594,0.0172424702159702,"Converged",FALSE,-2.58469360319694,0.153448500089437,0.0172904235147363,"Converged",FALSE,-2.04155668378333,-1.56641965353663,0.0171386417541505,"Converged",FALSE,-2.85346920780728,1.0771321643971,0.0173750865628406,"Converged",FALSE,0.5,0.5
26,-1.8402606234308,-0.586563567776797,0.00746122404208377,"Converged",FALSE,-2.63943070701781,1.95189985067974,0.00733892148030407,"Converged",FALSE,-2.36625433789551,1.28757028409359,0.00672946013412544,"Converged",FALSE,-1.76067367234549,-0.810677635252586,0.00750791054284007,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
27,-2.70950198743242,4.47564680317215,-0.00704882729891959,"Converged",FALSE,-2.47540119986684,3.61006942173812,-0.00645107124574556,"Converged",FALSE,-1.27032883780704,-0.244066393441993,-0.00768175549739907,"Converged",FALSE,-2.00386185203398,2.11869176133423,-0.00737501942110258,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
28,-1.0423491062441,-0.16753846823742,-0.0137479281272558,"Converged",FALSE,-0.644100781265734,-1.38723252562801,-0.0140804484852391,"Converged",FALSE,-0.247703240266903,-2.7648572003614,-0.014597327441936,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
29,-2.17527597210225,2.0324954540277,-0.00612978886478831,"Converged",FALSE,-1.74441251126875,0.762533326268703,-0.00597033173565266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.39221051994436,-0.258092218143359,-0.00610534181336886,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
30,NA,NA,NA,"MAX_ITER reached",FALSE,-0.0450217763413561,-0.382013793277632,-0.0368537947916227,"Converged",FALSE,0.384184731321365,-1.78199365455887,-0.0366742009422713,"Converged",FALSE,0.0778254962637875,-0.808123387009653,-0.0366713583824336,"Converged",FALSE,-0.291169969345856,0.380447484050589,-0.0365907024140538,"Converged",FALSE,0.5,0.5
31,-0.503908338090865,-0.167046179321581,-0.0269492039697946,"Converged",FALSE,-1.09459720629918,1.66302643268017,-0.0270758457737542,"Converged",FALSE,0.368278469720251,-2.802037818075,-0.0279105560601586,"Converged",FALSE,-1.59257789026149,3.48260208407886,-0.0280226326284497,"Converged",FALSE,-0.79795938214871,0.740200473040667,-0.0270270074227893,"Converged",FALSE,0.5,0.5
32,-1.53715037009785,0.0365531739698506,-0.00307375959886592,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.16184904869719,2.08489690222493,-0.00372277617939065,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.379000751359529,-3.81020017884325,-0.00148231186558687,"Converged",FALSE,0.5,0.5
33,-1.52983726749916,0.889148889016376,-0.00890570144869879,"Converged",FALSE,-0.20297984310628,-3.36110965448376,-0.00790169014610326,"Converged",FALSE,-1.42855958645442,0.588079366106644,-0.00875061948281962,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
34,-2.66260128454874,4.70771515062914,-0.0121106869028626,"Converged",FALSE,-2.93577631539922,5.64757778918266,-0.0111434374541814,"Converged",FALSE,-2.80747552003327,5.09358975281314,-0.0119789516452307,"Converged",FALSE,-2.09215114093623,2.74357508740281,-0.0121590908985552,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
35,-0.646747248714004,0.264523878580939,-0.0245024497868404,"Converged",FALSE,-1.06797729658803,1.63301783123185,-0.0247816522383762,"Converged",FALSE,-1.01219375123484,1.42760260621873,-0.024491246459794,"Converged",FALSE,-0.169462828906276,-1.16780673404188,-0.0248866016570662,"Converged",FALSE,-1.82648018011198,3.96265806451074,-0.0260728382503379,"Converged",FALSE,0.5,0.5
36,-1.45587713161325,0.755885567928054,-0.0105009159438629,"Converged",FALSE,-1.3037282545281,0.268545103365828,-0.0103026871628441,"Converged",FALSE,-1.21295267708322,-0.0163964498920262,-0.0102802353824138,"Converged",FALSE,-1.74571106391714,1.95750234240504,-0.011190485763967,"Converged",FALSE,-1.48054243221958,0.958842360363172,-0.0103656486643638,"Converged",FALSE,0.5,0.5
37,-1.46128584996937,1.41750918652684,-0.0141462312903835,"Converged",FALSE,-1.66975314278882,2.12436424744803,-0.0148835141702341,"Converged",FALSE,-1.78953940732961,2.558158631569,-0.0141297114061222,"Converged",FALSE,-1.63494870916808,1.96481189623665,-0.0143775136927158,"Converged",FALSE,-1.03527257465233,-0.0225569526302802,-0.0136080423453629,"Converged",FALSE,0.5,0.5
38,-1.8786501223842,0.186845702629668,0.0014921590469167,"Converged",FALSE,-2.74968430726803,2.84896425561726,0.00181046321592301,"Converged",FALSE,-2.47731471098206,1.86833931664147,0.00174126537711572,"Converged",FALSE,-1.87911589168471,0.194880838761281,0.00148348457242405,"Converged",FALSE,-3.3741462964217,4.89353205798578,-0.000218075233205157,"Converged",FALSE,0.5,0.5
39,-2.85248511990709,2.66903389409632,0.00816714267175773,"Converged",FALSE,-2.67969897509001,2.01246834750025,0.00756277572486814,"Converged",FALSE,-2.12811952266189,0.366098265067911,0.00707646254530728,"Converged",FALSE,-1.47841800911578,-1.68201484527005,0.00688545237871949,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
40,-0.656396709661308,-1.90575980440542,-0.00928922502891754,"Converged",FALSE,-1.40227440443464,0.499454862797458,-0.0090350909940541,"Converged",FALSE,-1.45670666183376,0.759908927390372,-0.00918200617567969,"Converged",FALSE,-1.06709710730809,-0.540777502665085,-0.00899969908759901,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
41,-1.52456340954417,1.49394758079205,-0.0171691990683192,"Converged",FALSE,-1.34224768462691,0.934165425884719,-0.0171924169597816,"Converged",FALSE,-1.03768390487189,-0.0947922704102941,-0.0171692738659553,"Converged",FALSE,-1.19390769894852,0.403387101242867,-0.0171755336885619,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
42,-1.79741390039782,1.10864514043099,-0.00896828374599387,"Converged",FALSE,-1.88457895963557,1.3118197034878,-0.00890467343438516,"Converged",FALSE,-1.79370364907936,1.07480002186666,-0.00902537788298197,"Converged",FALSE,-1.72702301866008,0.845053074154463,-0.00910850662033444,"Converged",FALSE,-1.32651888313212,-0.420218389696798,-0.00887095452482811,"Converged",FALSE,0.5,0.5
43,-1.89663378958308,0.559991740196122,-0.0025603991776626,"Converged",FALSE,-2.20972915302025,1.56620784970708,-0.00252756060499621,"Converged",FALSE,-1.91263412242115,0.584751872231408,-0.00261226252342191,"Converged",FALSE,-2.16066108112534,1.33707197944603,-0.00242284604423889,"Converged",FALSE,-3.13247952463016,4.0639590114534,-0.00248856070302984,"Converged",FALSE,0.5,0.5
44,-1.55420822047687,0.528292746226983,-0.00444895174905549,"Converged",FALSE,-0.644232079191107,-2.45221712772024,-0.0042353437242127,"Converged",FALSE,-1.62086295084233,0.747596278535434,-0.00466250316077931,"Converged",FALSE,-2.10119063765291,2.31515036924579,-0.00432110337330056,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
45,-1.84724531831097,0.339767695575109,0.000952008589922364,"Converged",FALSE,-2.61340338614343,2.61046540051241,0.0012514019761407,"Converged",FALSE,-0.96351936781046,-2.60527023390519,0.000878346464647522,"Converged",FALSE,-2.02998941339423,0.864130417153976,0.00148514290894045,"Converged",FALSE,-1.06576507931475,-2.33313274909199,0.000962868567447085,"Converged",FALSE,0.5,0.5
46,-0.595494306890217,-0.342722008451828,-0.0215459577016016,"Converged",FALSE,-1.56481221661355,2.45026677143912,-0.0209182662378442,"Converged",FALSE,-0.787095043771748,0.259044463018112,-0.0215315448408591,"Converged",FALSE,-0.499102608326929,-0.653544617022539,-0.0215560734972337,"Converged",FALSE,-0.838769796856916,0.451737430800178,-0.0215778785754939,"Converged",FALSE,0.5,0.5
